 -9.15,-4.07,-0.02,0.63,0.77,-10.50,-0.47,0.31,-0.03
 -9.17,-4.01,-0.11,1.05,0.42,-5.67,-0.48,0.31,-0.03
 -9.18,-4.12,-0.01,1.12,0.28,-3.29,-0.47,0.31,-0.04
 -9.15,-3.96,-0.04,1.12,0.56,-2.59,-0.48,0.31,-0.04
 -9.09,-4.10,-0.05,0.91,0.28,-1.12,-0.46,0.31,-0.04
 -9.10,-4.34,-0.09,0.56,0.28,-13.23,-0.47,0.31,-0.03
 -9.15,-3.88,-0.10,0.77,-0.28,-12.46,-0.47,0.30,-0.04
 -9.15,-3.96,-0.09,1.19,0.35,1.96,-0.47,0.30,-0.03
 -9.17,-4.08,-0.10,1.05,0.91,3.85,-0.47,0.30,-0.04
 -9.20,-4.20,-0.10,1.19,0.98,0.91,-0.47,0.31,-0.02
 -9.08,-4.21,-0.12,1.82,1.47,-4.06,-0.48,0.30,-0.04
 -9.10,-4.24,-0.06,1.26,1.26,-11.83,-0.47,0.31,-0.03
 -8.96,-3.91,0.00,1.68,0.91,-5.81,-0.47,0.31,-0.03
 -8.97,-4.21,-0.11,1.75,0.35,-0.84,-0.47,0.31,-0.05
 -8.97,-4.31,0.03,1.75,-0.07,-8.05,-0.47,0.32,-0.04
 -9.12,-4.11,-0.11,1.54,-0.70,-8.96,-0.47,0.30,-0.03
 -9.12,-3.97,-0.10,1.89,0.14,-3.71,-0.46,0.30,-0.03
 -9.07,-4.11,-0.09,1.75,0.49,1.68,-0.47,0.29,-0.03
 -9.10,-4.24,-0.08,1.68,0.91,2.66,-0.47,0.30,-0.03
 -9.10,-4.40,0.04,1.33,0.84,6.86,-0.47,0.31,-0.05
 -9.05,-4.46,-0.02,0.56,0.98,0.77,-0.48,0.32,-0.03
 -8.90,-4.36,-0.23,0.63,0.35,-12.53,-0.48,0.32,-0.03
 -8.99,-4.28,-0.27,0.70,-0.49,-14.84,-0.48,0.32,-0.04
 -9.04,-4.13,-0.14,0.77,-0.63,-15.47,-0.48,0.31,-0.04
 -9.16,-4.12,0.00,0.91,0.00,-10.92,-0.47,0.31,-0.04
 -9.07,-4.16,0.03,1.26,0.28,0.14,-0.48,0.31,-0.04
 -8.98,-4.39,-0.06,0.56,1.05,-0.14,-0.48,0.32,-0.03
 -9.11,-4.29,-0.14,0.35,1.05,-8.82,-0.48,0.32,-0.04
 -8.84,-4.14,-0.06,0.63,0.70,-9.31,-0.47,0.32,-0.03
 -8.99,-4.20,-0.08,0.98,0.42,-5.04,-0.47,0.32,-0.05
 -9.04,-4.29,-0.05,0.77,-0.28,-10.08,-0.47,0.32,-0.03
 -9.02,-4.11,-0.06,1.05,-0.28,-8.33,-0.48,0.31,-0.03
 -9.25,-4.31,0.01,1.05,0.00,-10.85,-0.48,0.32,-0.03
 -9.19,-4.09,-0.12,0.56,0.42,-11.97,-0.48,0.31,-0.04
 -9.17,-4.06,-0.11,1.19,0.49,-7.28,-0.48,0.31,-0.04
 -9.11,-4.13,-0.21,0.84,0.91,-4.20,-0.48,0.31,-0.03
 -9.03,-4.19,-0.01,0.70,0.63,-2.03,-0.48,0.31,-0.03
 -8.98,-4.12,0.03,0.28,0.49,-2.73,-0.47,0.31,-0.01
 -9.07,-4.21,0.05,0.77,0.21,-5.11,-0.48,0.32,-0.03
 -9.00,-4.21,-0.13,0.77,-0.28,-7.07,-0.48,0.32,-0.03
 -9.01,-4.31,-0.17,1.47,-0.21,-5.81,-0.47,0.32,-0.03
 -8.74,-4.21,0.01,0.70,0.42,-7.07,-0.47,0.32,-0.02
 -9.32,-4.14,0.14,0.49,0.63,-9.17,-0.48,0.32,-0.02
 -9.81,-4.19,-0.93,1.47,-0.35,-6.16,-0.47,0.31,-0.03
 -9.27,-4.29,-0.11,0.56,2.03,-7.63,-0.47,0.32,-0.04
 -8.77,-3.91,-0.09,0.63,-0.35,-3.99,-0.47,0.32,-0.03
 -9.24,-4.23,-0.17,1.12,1.26,-1.96,-0.47,0.31,-0.03
 -8.88,-4.13,-0.09,0.77,0.21,-3.36,-0.47,0.33,-0.03
 -8.94,-4.42,-0.02,1.12,-0.21,-1.68,-0.48,0.32,-0.03
 -9.26,-4.42,-0.11,0.98,-0.07,-1.96,-0.47,0.32,-0.02
 -8.86,-4.36,-0.15,0.49,0.42,-5.81,-0.47,0.32,-0.03
 -9.12,-4.24,-0.14,0.56,0.56,-8.19,-0.47,0.32,-0.03
 -8.87,-4.13,-0.08,0.56,0.70,-4.83,-0.48,0.32,-0.02
 -9.08,-4.30,-0.08,0.84,0.35,-1.68,-0.47,0.33,-0.03
 -8.63,-4.27,-0.26,0.77,-0.63,-6.37,-0.48,0.33,-0.03
 -9.38,-4.30,-0.20,0.56,0.35,-9.80,-0.48,0.33,-0.03
 -9.11,-4.24,-0.11,0.91,0.21,-8.19,-0.47,0.32,-0.03
 -8.79,-4.30,0.01,1.12,0.70,-7.70,-0.47,0.32,-0.02
 -4.78,-2.33,-1.23,0.77,-1.05,-5.18,-0.48,0.32,-0.03
 -9.22,-3.94,0.14,0.84,0.77,-5.32,-0.47,0.31,-0.02
 -8.83,-4.23,-0.71,0.63,0.70,-7.14,-0.47,0.32,-0.04
 -9.15,-4.32,0.07,0.91,0.07,-8.05,-0.48,0.32,-0.03
 -9.17,-4.32,-0.19,0.98,0.70,-4.83,-0.48,0.32,-0.04
 -7.42,-4.26,-0.06,0.84,0.14,-7.63,-0.48,0.32,-0.03
 -9.48,-4.36,-0.14,0.84,0.49,-5.60,-0.47,0.32,-0.04
 -8.96,-4.24,-0.40,0.70,0.56,-5.88,-0.47,0.32,-0.03
 -9.13,-4.31,-0.14,0.42,0.84,-7.07,-0.47,0.32,-0.03
 -9.03,-4.31,-0.06,0.84,-0.07,-7.00,-0.47,0.33,-0.04
 -8.94,-4.20,-0.14,0.63,0.42,-9.24,-0.47,0.32,-0.04
 -9.05,-4.15,-0.03,1.05,-0.14,-10.36,-0.48,0.32,-0.04
 -9.14,-4.10,-0.06,0.84,-0.28,-9.17,-0.47,0.32,-0.03
 -9.22,-4.11,-0.02,0.84,0.14,-3.71,-0.48,0.32,-0.03
 -8.99,-4.24,-0.09,1.26,0.42,-3.36,-0.48,0.32,-0.03
 -9.11,-4.38,-0.14,0.98,0.00,-7.49,-0.47,0.31,-0.03
 -8.99,-4.21,-0.11,0.70,0.28,-7.28,-0.47,0.32,-0.03
 -9.10,-4.21,-0.05,1.33,0.49,-3.36,-0.47,0.31,-0.04
 -9.11,-4.36,-0.15,0.56,0.28,-4.62,-0.48,0.32,-0.03
 -9.02,-4.19,-0.08,0.84,0.42,-7.49,-0.47,0.32,-0.03
 -9.07,-4.24,0.04,0.91,0.28,-6.86,-0.48,0.32,-0.03
 -9.03,-4.24,-0.04,0.63,0.42,-7.00,-0.47,0.31,-0.03
 -9.14,-4.18,-0.08,0.70,0.14,-6.93,-0.47,0.32,-0.03
 -9.10,-4.29,-0.17,0.70,0.63,-6.44,-0.47,0.32,-0.02
 -9.04,-4.30,-0.11,1.05,0.56,-8.68,-0.47,0.33,-0.03
 -9.02,-4.17,-0.17,0.56,0.28,-7.07,-0.47,0.32,-0.03
 -9.02,-4.22,-0.13,1.26,0.28,-3.99,-0.48,0.32,-0.02
 -9.05,-4.32,-0.09,0.70,0.28,-4.48,-0.48,0.32,-0.04
 -9.07,-4.21,-0.09,0.77,-0.14,-7.42,-0.48,0.32,-0.04
 -9.09,-4.22,-0.02,0.77,-0.42,-5.60,-0.47,0.31,-0.03
 -9.07,-4.27,-0.18,0.84,0.35,-5.11,-0.48,0.31,-0.05
 -9.05,-4.29,-0.11,0.56,0.21,-7.91,-0.47,0.31,-0.03
 -9.10,-4.19,-0.16,1.12,0.56,-6.93,-0.46,0.32,-0.04
 -9.07,-4.24,-0.13,0.70,0.56,-4.62,-0.47,0.32,-0.03
 -9.07,-4.21,-0.04,0.98,0.56,-4.13,-0.47,0.32,-0.04
 -9.04,-4.24,-0.04,0.84,0.49,-5.67,-0.46,0.32,-0.02
 -8.99,-4.20,-0.14,0.98,0.56,-5.32,-0.47,0.32,-0.03
 -9.00,-4.25,-0.17,0.77,0.28,-3.29,-0.47,0.32,-0.03
 -9.08,-4.31,-0.04,1.05,0.21,-2.87,-0.48,0.32,-0.02
 -9.02,-4.40,-0.12,0.63,0.42,-4.48,-0.47,0.32,-0.03
 -8.94,-4.41,-0.02,0.56,0.70,-6.09,-0.47,0.32,-0.03
 -8.94,-4.40,-0.04,0.63,0.42,-6.44,-0.47,0.31,-0.03
 -9.04,-4.32,-0.10,0.98,0.42,-7.35,-0.47,0.32,-0.03
 -8.95,-4.36,-0.07,0.28,0.28,-9.17,-0.48,0.32,-0.02
 -8.99,-4.18,-0.08,0.70,-0.14,-8.68,-0.47,0.32,-0.03
 -9.06,-4.24,-0.14,0.77,0.14,-8.40,-0.47,0.32,-0.04
 -9.15,-4.31,0.01,0.91,0.35,-7.84,-0.47,0.32,-0.03
 -9.13,-4.29,-0.08,0.84,0.35,-5.32,-0.47,0.31,-0.04
 -9.09,-4.30,-0.09,0.56,0.70,-5.67,-0.48,0.32,-0.03
 -9.00,-4.26,-0.09,0.56,0.56,-7.49,-0.47,0.32,-0.03
 -9.12,-4.26,-0.06,0.84,0.70,-4.20,-0.47,0.32,-0.03
 -9.03,-4.31,-0.03,0.77,0.28,-2.59,-0.47,0.33,-0.03
 -8.99,-4.40,-0.11,0.77,0.21,-5.81,-0.47,0.32,-0.03
 -9.01,-4.25,-0.11,1.05,0.07,-9.17,-0.47,0.31,-0.02
 -9.15,-4.22,-0.17,0.84,-0.14,-6.23,-0.47,0.31,-0.02
 -8.96,-4.33,-0.10,0.84,0.21,-6.02,-0.48,0.32,-0.03
 -9.11,-4.19,-0.17,0.70,0.49,-6.58,-0.47,0.32,-0.02
 -9.12,-4.27,-0.04,1.05,0.70,-5.46,-0.47,0.32,-0.03
 -9.06,-4.28,0.00,0.63,0.77,-6.37,-0.48,0.32,-0.03
 -9.00,-4.26,-0.01,0.84,0.35,-6.72,-0.47,0.32,-0.03
 -9.03,-4.26,-0.09,0.56,0.07,-5.60,-0.47,0.32,-0.03
 -9.14,-4.40,-0.06,0.91,0.21,-6.58,-0.47,0.32,-0.04
 -9.08,-4.13,-0.14,1.19,0.28,-7.84,-0.47,0.32,-0.02
 -9.04,-4.23,-0.05,1.40,0.21,-5.67,-0.46,0.33,-0.03
 -9.03,-4.41,-0.04,0.77,0.56,-5.74,-0.47,0.32,-0.03
 -9.06,-4.22,-0.11,0.77,0.63,-7.14,-0.47,0.32,-0.03
 -8.99,-4.18,-0.08,0.63,0.70,-7.70,-0.47,0.33,-0.03
 -9.06,-4.26,-0.04,1.05,0.70,-5.46,-0.48,0.32,-0.04
 -9.07,-4.33,-0.05,0.84,0.00,-5.18,-0.47,0.32,-0.03
 -9.04,-4.31,-0.09,0.98,-0.35,-6.16,-0.47,0.32,-0.04
 -9.08,-4.34,-0.10,1.12,0.07,-5.95,-0.47,0.32,-0.02
 -9.03,-4.28,-0.18,0.77,0.28,-7.00,-0.47,0.32,-0.03
 -9.10,-4.32,-0.13,0.77,0.70,-5.95,-0.47,0.32,-0.03
 -8.92,-4.28,-0.02,0.56,0.70,-4.41,-0.46,0.31,-0.04
 -9.09,-4.36,-0.14,0.84,0.63,-7.07,-0.48,0.32,-0.04
 -8.94,-4.19,0.00,0.91,0.07,-8.33,-0.48,0.33,-0.04
 -9.00,-4.33,-0.01,0.84,0.00,-7.28,-0.47,0.32,-0.04
 -9.05,-4.20,-0.16,0.98,17.78,-6.37,-0.47,0.31,-0.04
 -9.12,-4.26,-0.06,0.84,0.49,-5.81,-0.46,0.32,-0.05
 -9.04,-4.33,-0.04,0.84,0.56,-6.02,-0.48,0.32,-0.03
 -9.08,-4.25,-0.07,0.70,0.07,-6.51,-0.47,0.32,-0.03
 -9.08,-4.31,-0.02,0.77,0.70,-6.09,-0.47,0.32,-0.04
 -9.05,-4.30,-0.12,0.63,0.77,-5.88,-0.48,0.31,-0.03
 -9.02,-4.34,-0.09,0.91,0.28,-6.65,-0.47,0.31,-0.04
 -9.05,-4.27,-0.11,0.70,0.00,-8.40,-0.47,0.33,-0.03
 -9.08,-4.21,0.02,1.19,-0.28,-7.28,-0.48,0.33,-0.04
 -9.02,-4.23,-0.02,0.77,0.42,-5.67,-0.48,0.32,-0.04
 -9.12,-4.28,-0.08,0.98,0.07,-5.67,-0.47,0.32,-0.03
 -9.08,-4.29,-0.05,1.26,0.42,-4.90,-0.47,0.32,-0.04
 -8.99,-4.29,-0.08,1.05,0.42,-6.30,-0.47,0.32,-0.04
 -9.04,-4.31,-0.11,0.77,0.70,-7.00,-0.47,0.32,-0.03
 -9.08,-4.28,-0.17,1.05,0.28,-6.16,-0.46,0.32,-0.04
 -8.97,-4.34,-0.06,0.70,0.14,-6.51,-0.47,0.32,-0.03
 -9.03,-4.32,0.04,0.98,0.07,-7.07,-0.47,0.32,-0.03
 -9.07,-4.23,0.03,0.56,0.28,-8.82,-0.48,0.32,-0.03
 -9.04,-4.19,-0.05,1.12,0.49,-7.07,-0.47,0.32,-0.03
 -9.04,-4.32,-0.13,1.40,0.28,-5.04,-0.48,0.33,-0.03
 -8.99,-4.27,-0.10,1.12,0.35,-5.95,-0.47,0.32,-0.03
 -8.97,-4.32,-0.04,0.49,0.49,-6.51,-0.48,0.32,-0.04
 -9.04,-4.28,-0.16,0.77,0.63,-6.79,-0.48,0.32,-0.04
 -9.07,-4.30,-0.12,0.91,0.21,-5.95,-0.48,0.31,-0.03
 -9.10,-4.35,-0.06,0.70,0.35,-5.88,-0.47,0.32,-0.03
 -9.04,-4.26,-0.07,0.63,0.28,-6.37,-0.47,0.32,-0.03
 -9.03,-4.23,-0.19,1.05,0.00,-7.00,-0.47,0.32,-0.03
 -9.09,-4.22,-0.14,0.98,0.63,-6.93,-0.48,0.32,-0.03
 -9.14,-4.21,-0.06,0.84,0.35,-5.60,-0.48,0.32,-0.02
 -9.06,-4.44,0.01,0.77,0.84,-4.48,-0.48,0.32,-0.03
 -8.96,-4.26,-0.14,1.12,1.12,-6.44,-0.48,0.32,-0.04
 -9.00,-4.23,-0.22,0.84,0.42,-7.42,-0.48,0.31,-0.03
 -9.04,-4.22,-0.10,0.77,0.21,-5.81,-0.48,0.32,-0.03
 -9.09,-4.27,0.01,0.98,0.07,-5.04,-0.48,0.32,-0.03
 -9.12,-4.19,-0.13,0.77,0.35,-5.46,-0.48,0.32,-0.04
 -9.05,-4.32,-0.04,1.26,0.63,-7.07,-0.47,0.32,-0.02
 -9.10,-4.26,-0.11,1.05,0.14,-7.00,-0.48,0.31,-0.04
 -9.01,-4.29,-0.07,0.35,0.91,-5.46,-0.48,0.32,-0.04
 -8.98,-4.24,-0.09,0.91,0.42,-5.04,-0.46,0.31,-0.03
 -9.04,-4.35,-0.06,0.77,0.49,-6.79,-0.47,0.32,-0.02
 -9.02,-4.19,-0.11,0.91,0.49,-6.44,-0.47,0.32,-0.03
 -9.10,-4.31,-0.05,0.98,-0.21,-6.30,-0.47,0.32,-0.04
 -9.01,-4.22,-0.09,0.70,0.21,-5.67,-0.47,0.32,-0.02
 -9.04,-4.34,-0.01,0.98,0.49,-5.67,-0.47,0.32,-0.03
 -8.99,-4.24,-0.13,1.40,0.28,-6.72,-0.48,0.32,-0.04
 -9.07,-4.30,-0.01,0.70,0.28,-4.76,-0.48,0.32,-0.02
 -9.05,-4.41,-0.14,1.19,0.42,-6.58,-0.47,0.32,-0.04
 -9.12,-4.23,-0.06,0.77,0.56,-9.17,-0.48,0.31,-0.03
 -8.97,-4.35,-0.09,0.98,0.14,-6.86,-0.47,0.32,-0.03
 -9.09,-4.29,-0.11,0.84,0.07,-7.98,-0.48,0.32,-0.03
 -9.01,-4.26,-0.07,0.91,0.07,-5.88,-0.48,0.32,-0.02
 -8.93,-4.36,-0.01,0.84,0.14,-6.44,-0.48,0.32,-0.03
 -9.00,-4.40,-0.09,0.77,-0.07,-12.67,-0.47,0.32,-0.03
 -9.04,-4.56,-0.04,1.26,0.00,-25.83,-0.48,0.31,-0.03
 -9.27,-3.97,-0.14,1.12,-0.21,-25.48,-0.48,0.32,-0.04
 -9.04,-3.84,-0.02,1.19,0.49,-0.21,-0.47,0.31,-0.03
 -9.22,-4.05,-0.10,1.05,0.70,-2.38,-0.47,0.30,-0.03
 -9.11,-3.80,-0.10,0.84,0.42,13.51,-0.46,0.31,-0.03
 -9.01,-4.45,-0.05,0.91,0.14,20.37,-0.47,0.32,-0.03
 -8.97,-4.82,0.04,0.14,0.35,-9.87,-0.47,0.32,-0.03
 -9.22,-4.33,-0.06,-0.84,0.42,-36.82,-0.48,0.33,-0.02
 -8.87,-4.62,-0.06,-0.77,0.56,-38.64,-0.47,0.31,-0.04
 -9.07,-4.17,-0.14,-2.17,-0.98,-67.55,-0.47,0.30,-0.03
 -9.30,-3.27,-0.14,-4.34,-1.26,-110.25,-0.46,0.29,-0.02
 -9.53,-2.43,-0.16,-2.31,-1.40,-30.52,-0.46,0.27,-0.03
 -9.79,-3.35,-0.11,-2.38,0.77,-17.57,-0.46,0.26,-0.02
 -9.66,-2.73,0.01,-2.24,1.47,-59.78,-0.46,0.26,-0.02
 -9.25,-3.80,0.06,0.98,2.38,-14.70,-0.45,0.24,-0.02
 -9.72,-4.34,-0.07,-1.54,1.68,-46.13,-0.46,0.24,-0.02
 -9.89,-3.17,0.06,-2.45,0.56,-116.06,-0.45,0.24,-0.03
 -9.44,-1.06,0.01,-2.52,-0.42,-78.68,-0.45,0.21,-0.03
 -9.42,-0.82,0.18,-2.03,-1.61,-39.27,-0.45,0.20,-0.01
 -10.15,-1.03,-0.24,-2.38,-1.47,-13.79,-0.44,0.19,-0.02
 -9.73,-1.28,-0.21,-2.94,0.42,32.48,-0.44,0.19,-0.03
 -10.16,-2.02,0.02,-3.29,2.17,41.30,-0.45,0.20,-0.03
 -9.71,-2.18,-0.04,-3.08,2.45,17.50,-0.45,0.20,-0.03
 -9.92,-2.41,-0.06,-2.24,3.15,-15.19,-0.45,0.21,-0.03
 -9.55,-0.02,0.03,-0.91,2.80,-28.35,-0.45,0.20,-0.02
 -9.65,-2.11,0.04,-0.49,0.98,-33.18,-0.44,0.20,-0.03
 -9.60,-1.87,0.06,0.07,-1.05,-52.64,-0.44,0.19,-0.02
 -9.94,-0.77,0.19,0.21,-1.96,-6.02,-0.44,0.18,-0.03
 -10.13,-1.64,-0.02,-0.07,-3.43,-1.19,-0.44,0.18,-0.03
 -9.90,-1.26,-0.06,-0.35,-2.94,-6.23,-0.44,0.19,-0.03
 -10.19,-1.54,-0.08,-0.14,0.14,-8.68,-0.44,0.18,-0.02
 -9.88,-1.25,-0.04,0.70,3.36,-7.14,-0.43,0.18,-0.04
 -9.71,-1.51,0.05,0.49,2.94,-6.02,-0.44,0.19,-0.03
 -9.64,-1.46,-0.05,0.84,1.75,-3.85,-0.44,0.19,-0.03
 -9.76,-1.52,0.03,0.07,0.07,-4.20,-0.44,0.19,-0.04
 -9.61,-1.51,0.05,0.00,-0.84,-4.41,-0.44,0.19,-0.03
 -9.89,-1.47,-1.82,0.56,-0.98,-8.05,-0.45,0.19,-0.03
 -9.82,-1.38,-0.04,0.98,-0.63,-9.52,-0.43,0.19,-0.03
 -9.89,-1.44,-0.01,0.98,0.14,-6.86,-0.44,0.19,-0.04
 -9.88,-1.37,-0.02,0.91,1.82,-5.32,-0.43,0.19,-0.02
 -9.81,-1.57,0.04,0.98,2.45,-5.11,-0.43,0.18,-0.02
 -9.71,-1.34,0.03,1.19,1.40,-5.32,-0.44,0.19,-0.03
 -9.71,-1.64,0.03,0.91,1.12,-6.30,-0.44,0.19,-0.03
 -9.76,-1.46,0.04,0.91,-0.14,-6.79,-0.44,0.19,-0.03
 -9.71,-1.59,-0.01,0.56,-1.19,-6.86,-0.44,0.19,-0.04
 -9.87,-1.49,0.01,0.28,-1.05,-5.88,-0.44,0.18,-0.03
 -9.92,-1.49,0.03,0.28,-0.49,-6.09,-0.43,0.19,-0.02
 -9.91,-1.42,0.01,0.35,0.56,-6.86,-0.44,0.18,-0.04
 -9.83,-1.46,0.00,0.28,0.70,-7.07,-0.43,0.19,-0.02
 -9.83,-1.52,0.02,0.42,1.12,-6.16,-0.43,0.17,-0.04
 -9.87,-1.46,-0.01,1.33,0.91,-7.00,-0.45,0.18,-0.02
 -9.85,-1.53,-0.02,1.05,0.91,-6.86,-0.44,0.19,-0.03
 -9.75,-1.45,-0.09,0.84,0.63,-5.81,-0.44,0.19,-0.02
 -9.78,-1.46,0.01,0.98,0.14,-3.22,-0.44,0.19,-0.02
 -9.75,-1.50,-0.03,1.05,-0.21,-3.22,-0.44,0.20,-0.02
 -9.88,-1.56,0.00,1.12,-0.28,1.40,-0.43,0.18,-0.01
 -9.85,-1.74,0.01,0.77,0.49,-5.11,-0.44,0.19,-0.04
 -9.92,-1.64,0.02,0.77,0.91,-13.02,-0.44,0.19,-0.03
 -9.83,-1.49,-0.04,0.91,0.98,-9.17,-0.43,0.19,-0.03
 -9.69,-1.46,0.04,0.63,0.70,-5.18,-0.43,0.18,-0.03
 -9.81,-1.48,0.10,0.70,0.35,-7.14,-0.44,0.19,-0.03
 -9.88,-1.44,0.03,0.77,0.49,-6.79,-0.43,0.19,-0.03
 -9.83,-1.55,-0.04,0.98,0.56,-2.73,-0.44,0.19,-0.03
 -9.81,-1.57,0.06,0.77,0.14,-3.50,-0.43,0.19,-0.03
 -9.82,-1.66,-0.09,0.91,0.14,-6.09,-0.44,0.19,-0.03
 -9.84,-1.62,0.06,0.84,0.49,-4.55,-0.43,0.20,-0.04
 -9.90,-1.72,0.03,0.77,0.70,-10.29,-0.43,0.18,-0.03
 -9.77,-1.48,0.06,0.70,1.05,-9.24,-0.43,0.19,-0.02
 -9.77,-1.51,0.09,0.63,0.91,-6.16,-0.43,0.19,-0.03
 -9.69,-1.47,0.01,0.63,0.70,-5.32,-0.44,0.18,-0.03
 -9.74,-1.55,0.04,0.91,0.07,-5.18,-0.44,0.19,-0.03
 -9.73,-1.49,0.01,0.35,-0.35,-6.65,-0.43,0.20,-0.02
 -9.81,-1.59,-0.04,-0.07,-0.42,-6.72,-0.45,0.19,-0.02
 -9.90,-1.68,0.04,0.42,-0.07,-7.63,-0.45,0.19,-0.04
 -9.90,-1.45,0.04,0.49,0.56,-9.38,-0.44,0.18,-0.02
 -9.80,-1.46,0.05,0.63,1.12,-6.30,-0.43,0.19,-0.02
 -9.79,-1.46,0.03,0.63,0.91,-2.24,-0.44,0.19,-0.03
 -9.81,-1.47,0.01,0.77,1.26,-5.53,-0.43,0.19,-0.03
 -9.83,-1.54,-0.01,0.84,1.12,-6.37,-0.43,0.19,-0.02
 -9.73,-1.57,-0.04,0.70,1.12,-6.72,-0.44,0.20,-0.02
 -9.78,-1.63,0.13,0.77,0.14,-6.30,-0.44,0.20,-0.02
 -9.70,-1.49,0.11,0.84,0.14,-6.30,-0.44,0.18,-0.03
 -9.83,-1.49,-0.02,1.40,-0.35,-3.22,-0.43,0.19,-0.02
 -9.73,-1.63,0.06,0.98,-0.07,-3.08,-0.44,0.19,-0.02
 -9.83,-1.73,0.05,1.05,-0.56,-9.87,-0.43,0.19,-0.03
 -9.76,-1.41,-0.06,0.21,-0.42,-13.30,-0.43,0.19,-0.03
 -9.85,-1.46,-0.01,0.07,0.07,-7.84,-0.43,0.19,-0.02
 -9.96,-1.46,0.08,0.49,0.84,-4.76,-0.43,0.19,-0.02
 -9.91,-1.52,0.03,0.70,1.68,-7.00,-0.45,0.19,-0.03
 -9.86,-1.57,0.06,1.19,2.10,-6.58,-0.44,0.19,-0.03
 -9.77,-1.49,0.03,0.98,1.89,-6.16,-0.44,0.18,-0.03
 -9.75,-1.54,0.06,1.40,1.54,-4.69,-0.44,0.18,-0.01
 -9.64,-1.54,0.02,0.91,0.91,-6.02,-0.44,0.18,-0.02
 -9.76,-1.46,0.02,0.70,-17.85,-7.14,-0.45,0.19,-0.03
 -9.73,-1.44,0.06,0.63,-0.98,-6.16,-0.44,0.19,-0.02
 -9.78,-1.52,0.03,0.42,-1.19,-4.55,-0.44,0.19,-0.03
 -9.74,-1.41,0.01,0.28,-1.82,-4.83,-0.44,0.19,-0.03
 -9.82,-1.55,0.04,0.84,-0.84,-6.09,-0.43,0.19,-0.02
 -9.89,-1.58,-0.04,0.49,0.07,-7.00,-0.44,0.19,-0.03
 -9.90,-1.59,0.02,0.49,1.12,-7.00,-0.44,0.19,-0.02
 -9.89,-1.54,0.08,0.14,1.12,-4.83,-0.43,0.18,-0.01
 -9.80,-1.64,0.07,-0.21,1.40,-5.81,-0.43,0.19,-0.03
 -9.80,-1.57,0.01,-0.77,0.70,-4.97,-0.44,0.19,-0.03
 -9.71,-1.66,-0.02,-0.42,0.84,-5.95,-0.44,0.19,-0.02
 -9.80,-1.53,0.01,-0.49,0.14,-6.16,-0.43,0.19,-0.02
 -9.74,-1.39,0.03,-0.70,0.00,-5.18,-0.44,0.19,-0.03
 -9.85,-1.55,0.04,-0.21,-0.14,-5.39,-0.45,0.19,-0.03
 -9.85,-1.59,0.02,0.14,0.00,-6.65,-0.44,0.19,-0.03
 -9.83,-1.55,0.09,0.84,0.49,-6.16,-0.43,0.20,-0.03
 -9.86,-1.53,0.00,1.05,0.35,-7.49,-0.44,0.20,-0.03
 -9.93,-1.48,0.02,1.12,0.35,-6.79,-0.43,0.18,-0.02
 -9.83,-1.54,0.06,0.84,0.56,-7.63,-0.43,0.19,-0.02
 -9.82,-1.51,0.05,0.98,0.70,-6.37,-0.44,0.19,-0.02
 -9.82,-1.51,0.02,0.70,0.28,-7.35,-0.44,0.19,-0.02
 -9.89,-1.56,0.04,1.26,0.56,-6.58,-0.44,0.19,-0.03
 -9.85,-1.49,-0.05,1.26,0.56,-6.86,-0.43,0.19,-0.03
 -9.86,-1.52,-0.03,1.89,0.91,-6.51,-0.44,0.19,-0.03
 -9.78,-1.57,-0.01,1.96,0.84,-5.32,-0.43,0.19,-0.02
 -9.73,-1.59,1.82,2.10,0.49,-5.74,-0.44,0.19,-0.02
 -9.81,-1.59,0.06,1.68,-0.07,-8.12,-0.44,0.19,-0.02
 -9.83,-1.59,-0.06,1.26,-0.21,-8.61,-0.44,0.19,-0.03
 -9.82,-1.54,0.00,0.56,-0.35,-6.16,-0.44,0.19,-0.03
 -9.81,-1.49,0.06,0.56,0.28,-4.97,-0.45,0.19,-0.03
 -9.83,-1.52,0.03,0.91,0.56,-6.23,-0.44,0.19,-0.03
 -9.88,-1.44,-0.03,1.12,0.00,-7.42,-0.44,0.19,-0.03
 -9.85,-1.45,-0.04,0.56,0.49,-6.58,-0.44,0.19,-0.03
 -9.78,-1.56,0.05,0.63,0.42,-5.60,-0.44,0.19,-0.04
 -9.78,-1.58,0.01,0.63,0.14,-4.27,-0.44,0.20,-0.03
 -9.81,-1.45,-0.03,0.84,0.07,-4.90,-0.45,0.19,-0.02
 -9.82,-1.59,0.00,0.77,-0.42,-4.97,-0.44,0.19,-0.02
 -9.80,-1.51,0.10,0.63,0.00,-6.51,-0.45,0.19,-0.02
 -9.87,-1.60,0.02,0.56,0.00,-6.72,-0.44,0.19,-0.03
 -9.88,-1.56,0.08,0.91,0.56,-6.44,-0.43,0.18,-0.04
 -9.82,-1.56,0.02,1.26,0.21,-3.92,-0.44,0.19,-0.02
 -9.81,-1.62,0.01,0.77,0.63,-3.22,-0.45,0.20,-0.02
 -9.74,-1.54,0.02,0.63,0.49,-6.02,-0.42,0.18,-0.00
 -9.83,-1.51,0.05,0.70,0.42,-8.47,-0.44,0.19,-0.02
 -9.78,-1.58,0.01,0.91,0.21,-8.61,-0.43,0.19,-0.01
