 0.09,-1.81,9.87,12.18,-28.35,-18.90,0.20,0.39,-0.35
 -0.17,0.55,10.26,10.22,-7.70,-61.74,0.19,0.39,-0.36
 0.38,2.45,9.22,-0.63,-3.22,-95.41,0.19,0.40,-0.37
 -0.02,-0.49,9.76,-6.02,6.93,-107.03,0.19,0.41,-0.36
 0.22,0.45,8.87,-0.21,14.35,-24.29,0.18,0.41,-0.36
 1.56,1.37,8.74,-2.80,16.94,-47.95,0.19,0.41,-0.35
 1.75,-0.01,9.53,-2.24,16.52,-52.08,0.20,0.43,-0.35
 1.95,1.25,9.78,-2.24,14.35,-45.01,0.19,0.42,-0.35
 1.68,0.73,9.34,6.09,10.78,-32.90,0.19,0.43,-0.35
 2.90,-0.04,9.97,12.32,2.80,-66.71,0.19,0.42,-0.34
 2.43,0.01,9.39,13.30,-7.07,-41.51,0.19,0.43,-0.35
 2.35,1.31,9.38,9.87,-17.71,-26.39,0.18,0.44,-0.35
 0.15,0.15,9.24,12.25,-22.68,-15.33,0.18,0.45,-0.34
 1.44,0.09,9.20,17.08,-28.42,-18.06,0.17,0.46,-0.35
 1.69,2.50,9.45,17.36,-34.86,-10.71,0.16,0.47,-0.34
 1.52,-0.93,9.21,14.07,-39.13,11.69,0.16,0.47,-0.36
 0.42,-0.02,9.28,9.80,-41.23,13.65,0.15,0.47,-0.36
 0.82,-1.24,10.11,10.85,-39.13,-16.66,0.14,0.47,-0.36
 -0.20,-1.11,10.50,10.78,-33.04,-38.71,0.13,0.48,-0.36
 -0.02,1.81,10.44,3.85,-32.13,-35.42,0.13,0.48,-0.38
 -1.50,-0.01,10.77,-0.70,-28.70,-12.67,0.11,0.49,-0.36
 -0.64,0.70,10.70,-3.43,-22.26,-15.12,0.11,0.48,-0.37
 -1.10,0.43,9.77,-5.81,-20.30,-33.04,0.11,0.47,-0.38
 -0.62,1.08,8.99,-7.56,-18.62,-29.61,0.10,0.48,-0.38
 -0.73,0.42,8.92,-5.88,-13.51,-8.12,0.10,0.49,-0.38
 -1.05,0.45,8.87,-5.11,-8.12,-13.44,0.11,0.48,-0.37
 -0.52,0.58,9.04,-4.27,-5.04,-11.55,0.09,0.48,-0.39
 -0.52,0.56,9.12,-2.10,-2.03,-5.81,0.09,0.48,-0.38
 -0.67,0.63,9.52,-0.98,2.17,-5.88,0.09,0.49,-0.38
 -0.60,0.37,9.66,0.56,6.44,-14.77,0.09,0.48,-0.39
 -0.48,-0.05,9.86,1.12,9.45,-8.68,0.09,0.48,-0.37
 -0.66,0.34,10.30,0.91,10.92,-6.30,0.09,0.48,-0.37
 -0.55,0.53,10.49,2.45,13.37,-13.23,0.09,0.48,-0.38
 -0.46,0.24,10.38,3.64,16.59,-11.76,0.09,0.49,-0.38
 -0.37,0.14,10.35,3.64,18.83,-11.69,0.09,0.49,-0.38
 -0.37,-0.09,10.24,4.13,21.84,-18.41,0.10,0.49,-0.37
 0.52,-2.44,9.46,5.81,26.67,-25.90,0.10,0.49,-0.37
 -0.73,-0.16,10.14,4.41,32.48,-28.07,0.11,0.48,-0.38
 -1.11,0.04,10.67,3.08,44.17,-58.31,0.11,0.48,-0.38
 -0.71,0.16,10.23,5.25,58.87,-91.00,0.12,0.48,-0.37
 -0.91,-0.05,10.42,9.24,75.11,-76.44,0.13,0.50,-0.37
 -1.26,1.06,9.63,13.65,88.20,-89.95,0.14,0.50,-0.36
 1.79,0.29,9.02,18.69,103.74,-81.41,0.15,0.51,-0.36
 1.19,0.37,8.87,23.45,116.69,-74.13,0.16,0.52,-0.34
 2.01,-0.69,8.13,27.44,128.03,-62.86,0.18,0.53,-0.33
 2.37,-0.81,7.83,30.17,133.35,-89.46,0.19,0.54,-0.32
 3.15,-0.85,7.15,34.09,134.75,-97.23,0.20,0.54,-0.29
 3.73,-1.52,6.66,38.08,137.97,-86.45,0.22,0.57,-0.27
 4.49,-0.93,6.65,40.25,142.38,-111.65,0.23,0.59,-0.24
 4.49,-1.16,5.93,45.29,144.27,-68.67,0.23,0.60,-0.21
 5.22,-1.66,4.64,47.81,147.49,-83.02,0.23,0.61,-0.19
 5.32,-2.21,3.98,51.66,148.96,-77.63,0.24,0.62,-0.18
 6.46,-2.27,3.85,52.43,149.17,-71.12,0.24,0.64,-0.16
 7.51,-3.06,3.19,54.60,144.13,-83.79,0.25,0.65,-0.11
 8.11,-5.18,1.94,60.20,138.18,-71.96,0.24,0.67,-0.08
 8.31,-5.71,1.65,54.32,130.97,-51.73,0.24,0.67,-0.05
 8.54,-5.79,0.84,45.57,124.18,-45.85,0.24,0.69,-0.03
 8.54,-6.10,1.08,38.99,113.96,-57.47,0.23,0.69,-0.01
 9.62,-6.28,0.47,32.20,108.50,-27.86,0.23,0.69,-0.00
 9.46,-6.20,-0.42,24.36,98.70,-15.96,0.21,0.70,0.01
 11.49,-6.25,-0.43,14.98,85.96,-13.37,0.22,0.71,0.05
 10.38,-6.81,-0.93,7.07,73.71,1.12,0.21,0.70,0.06
 9.18,-7.10,-1.16,-3.01,64.05,-13.44,0.21,0.70,0.07
 9.82,-6.68,-1.49,-11.83,58.59,-18.27,0.21,0.70,0.08
 9.40,-6.54,-1.79,-19.25,56.91,-25.83,0.21,0.71,0.07
 8.56,-6.77,-2.37,-26.32,56.91,-28.14,0.21,0.71,0.08
 9.44,-5.94,-2.48,-31.99,61.18,-46.13,0.19,0.72,0.08
 9.21,-5.30,-1.89,-33.39,62.16,-48.65,0.18,0.72,0.08
 8.33,-4.82,-2.26,-34.30,64.75,-40.46,0.18,0.73,0.07
 8.61,-4.79,-2.44,-33.74,66.92,-13.86,0.16,0.73,0.07
 8.77,-5.16,-3.08,-34.23,67.76,26.67,0.16,0.74,0.07
 9.32,-5.05,-3.42,-53.62,67.48,25.69,0.17,0.74,0.07
 9.03,-5.44,-3.43,-38.15,65.73,28.07,0.17,0.74,0.07
 9.35,-5.00,-3.04,-39.90,64.89,11.41,0.19,0.73,0.08
 9.90,-4.54,-3.16,-40.88,63.35,-31.85,0.18,0.73,0.07
 10.13,-5.26,-2.14,-41.23,60.27,-57.61,0.17,0.74,0.07
 9.38,-4.96,-1.06,-40.88,52.92,-44.38,0.16,0.75,0.06
 8.45,-4.05,-1.53,-39.20,48.09,-40.95,0.16,0.75,0.04
 7.39,-4.67,-1.33,-36.40,45.36,-39.62,0.15,0.75,0.05
 6.81,-4.60,-1.51,-32.69,42.84,0.77,0.15,0.75,0.04
 6.69,-4.44,-1.34,-29.89,43.47,-6.37,0.15,0.75,0.04
 6.56,-3.94,-1.26,-24.71,42.14,10.99,0.15,0.76,0.04
 6.05,-4.33,-1.09,-19.95,39.62,45.36,0.15,0.75,0.03
 6.62,-5.28,-0.38,-19.04,36.82,31.92,0.17,0.74,0.02
 7.47,-4.39,0.44,-20.02,31.92,-4.48,0.17,0.74,0.03
 8.48,-3.57,0.50,-16.59,23.80,16.10,0.18,0.74,0.02
 8.21,-3.89,0.22,-10.22,13.44,59.57,0.18,0.75,0.01
 8.16,-3.51,1.36,-5.60,5.11,74.97,0.21,0.73,0.02
 9.63,-3.56,0.99,-2.31,-2.10,16.94,0.21,0.72,0.02
 9.91,-3.89,1.13,4.76,-10.36,60.97,0.21,0.71,0.03
 9.27,-4.81,0.90,9.17,-14.91,27.51,0.24,0.70,0.02
 8.94,-5.36,0.50,8.96,-16.31,17.01,0.22,0.70,0.02
 8.66,-5.89,0.34,6.16,-15.82,14.84,0.24,0.70,0.02
 8.20,-6.49,0.29,2.73,-14.49,-0.07,0.24,0.69,0.02
 7.77,-6.51,0.06,-1.26,-11.55,-23.03,0.23,0.70,0.02
 8.35,-6.32,0.23,-5.46,-7.70,-34.37,0.23,0.70,0.00
 9.36,-5.92,0.01,-5.67,-6.09,-45.36,0.22,0.71,0.01
 10.01,-7.39,0.16,-4.97,-7.07,-58.31,0.21,0.71,0.00
 11.08,-7.01,-0.98,-5.67,-9.73,-73.01,0.20,0.72,0.00
 10.67,-6.55,-0.73,-6.30,-14.42,-39.34,0.19,0.73,0.01
 9.80,-6.41,-0.53,-5.11,-18.97,-23.73,0.19,0.73,0.01
 9.29,-6.32,-0.51,-5.95,-23.10,-7.49,0.18,0.72,0.00
 8.56,-5.94,-0.32,-7.35,-25.34,-8.12,0.18,0.73,-0.01
 7.39,-5.37,0.29,-7.21,-24.99,-8.40,0.18,0.73,-0.02
 7.21,-5.44,0.11,-5.39,-22.19,-1.68,0.18,0.74,-0.02
 7.87,-5.07,0.53,-4.41,-21.14,6.86,0.18,0.73,-0.03
 8.35,-5.16,0.58,-3.50,-18.83,9.31,0.18,0.72,-0.03
 8.46,-5.25,0.93,-2.10,-16.73,11.97,0.18,0.72,-0.03
 10.71,-10.67,-0.28,3.64,-13.86,2.03,0.18,0.73,-0.03
 8.93,-8.56,-1.59,11.76,-6.58,-42.49,0.17,0.74,-0.03
 5.57,-1.05,-1.07,19.18,0.63,-30.87,0.17,0.73,-0.04
 6.28,-4.69,-1.41,23.38,0.63,-2.03,0.18,0.74,-0.03
 8.38,-8.27,-0.98,15.54,-1.12,-35.63,0.16,0.74,-0.02
 8.39,-7.78,-0.91,-1.40,-11.62,14.07,0.17,0.73,-0.03
 8.31,-5.47,-0.33,-9.52,-15.47,7.63,0.17,0.73,-0.03
 6.92,-4.74,0.04,1.82,-5.18,4.20,0.17,0.74,-0.02
 6.76,-2.58,-0.17,10.29,2.94,-10.01,0.18,0.72,-0.03
 8.36,-6.32,-0.10,2.80,-2.38,-20.16,0.17,0.74,-0.03
 7.71,-5.51,-0.37,1.12,-4.48,-11.06,0.17,0.73,-0.04
 7.56,-5.81,-0.49,1.40,-2.03,-16.52,0.17,0.73,-0.03
 8.10,-6.44,-0.34,1.05,-0.70,-13.37,0.17,0.74,-0.03
 7.91,-6.03,-0.32,-0.49,-0.42,-5.18,0.18,0.74,-0.02
 7.92,-6.03,-0.12,1.47,0.28,-5.39,0.16,0.74,-0.03
 8.04,-6.11,-0.29,0.49,0.70,-9.31,0.17,0.73,-0.04
 7.76,-5.79,-0.20,0.91,0.14,-12.60,0.17,0.74,-0.02
 7.77,-5.91,-0.31,1.75,0.91,-6.86,0.17,0.73,-0.03
 7.89,-5.96,-0.42,0.77,0.21,-5.32,0.17,0.73,-0.03
 8.10,-5.94,-0.24,0.84,0.14,-9.94,0.17,0.74,-0.03
 7.80,-6.00,-0.31,-0.07,0.00,-16.17,0.17,0.73,-0.03
 7.79,-6.09,-0.34,0.98,0.14,-12.39,0.17,0.74,-0.03
 7.66,-6.05,-0.32,1.61,0.63,-6.79,0.16,0.74,-0.03
 7.87,-6.07,-0.14,0.98,0.35,-8.82,0.16,0.74,-0.04
 7.76,-6.12,-0.39,0.91,-0.42,-9.24,0.17,0.73,-0.03
 7.70,-6.04,-0.39,1.19,-0.35,-6.30,0.16,0.74,-0.04
 7.72,-6.09,-0.30,1.54,-0.14,-3.36,0.16,0.74,-0.02
 7.85,-6.10,-0.18,1.19,-0.63,-3.71,0.17,0.74,-0.03
 7.73,-6.04,-0.29,0.70,-0.84,-7.91,0.16,0.74,-0.04
 7.74,-6.03,-0.37,0.77,0.14,-6.51,0.16,0.73,-0.03
 7.70,-6.19,-0.27,0.28,0.00,-5.60,0.16,0.74,-0.03
 7.86,-5.89,-0.25,0.21,0.07,-8.05,0.16,0.73,-0.05
 7.66,-6.11,-0.29,0.98,0.49,-8.19,0.17,0.74,-0.02
 7.82,-6.20,-0.28,0.91,0.49,-3.78,0.16,0.74,-0.04
 7.64,-6.07,-0.22,0.42,0.07,-2.66,0.17,0.75,-0.04
 7.86,-6.02,-0.17,1.26,0.35,-5.88,0.17,0.74,-0.05
 7.70,-6.07,-0.34,0.70,0.56,-4.62,0.16,0.75,-0.03
 7.84,-5.94,-0.26,1.05,0.21,-3.01,0.17,0.74,-0.02
 7.97,-5.93,-0.15,1.33,0.70,-5.53,0.17,0.74,-0.03
 7.78,-5.96,-0.27,0.77,0.56,-8.68,0.16,0.74,-0.02
 7.77,-6.04,-0.33,0.70,0.28,-8.33,0.17,0.73,-0.02
 7.71,-6.05,-0.19,0.91,0.56,-8.19,0.16,0.74,-0.02
 7.75,-6.14,-0.24,1.12,0.70,-7.07,0.17,0.74,-0.03
 7.80,-6.07,-0.36,0.49,0.42,-6.09,0.17,0.74,-0.03
 7.81,-5.94,-0.27,0.28,0.28,-6.58,0.17,0.74,-0.03
 8.08,-6.00,-0.47,1.40,0.56,-7.21,0.16,0.74,-0.02
 7.84,-5.98,-0.24,1.89,-1.19,-5.81,0.17,0.74,-0.04
 7.68,-6.06,-0.41,2.17,-0.49,-1.40,0.16,0.74,-0.03
 7.89,-5.99,-0.34,1.82,-0.91,-2.94,0.17,0.74,-0.04
 7.86,-5.96,-0.22,1.40,-1.40,-7.63,0.17,0.74,-0.02
 7.75,-5.97,-0.34,1.47,-0.91,-11.34,0.17,0.72,-0.04
 7.85,-5.99,-0.29,0.77,-0.42,-13.02,0.17,0.73,-0.02
 7.67,-6.04,-0.27,1.47,-0.07,-11.27,0.17,0.74,-0.03
 7.69,-6.16,-0.35,0.70,0.21,-6.16,0.16,0.74,-0.03
 7.77,-6.00,-0.25,1.05,-17.85,-8.19,0.17,0.75,-0.03
 7.67,-6.07,-0.25,1.47,0.70,-6.79,0.16,0.74,-0.02
 7.80,-6.27,-0.34,1.19,0.35,-5.18,0.16,0.73,-0.03
 7.75,-6.14,-0.28,0.00,-0.07,-3.15,0.16,0.74,-0.03
 7.76,-5.94,-0.19,0.98,0.00,-3.22,0.17,0.74,-0.03
 7.88,-5.97,-0.30,1.40,0.56,-6.93,0.16,0.73,-0.03
 7.77,-6.10,-0.35,0.70,-0.21,-8.54,0.16,0.74,-0.04
 7.72,-6.09,-0.23,0.56,0.14,-3.92,0.16,0.75,-0.04
 7.77,-5.97,-0.31,1.40,0.56,-1.68,0.16,0.73,-0.03
 7.92,-6.04,-0.18,1.61,0.00,-5.46,0.16,0.74,-0.04
 7.85,-6.06,-0.21,1.05,-0.98,-8.75,0.16,0.73,-0.02
 7.70,-6.04,-0.25,1.82,-0.91,-6.44,0.17,0.74,-0.03
 7.59,-6.11,-0.24,1.47,-0.07,-2.73,0.17,0.74,-0.04
 7.87,-5.97,-0.29,1.75,0.00,-2.66,0.17,0.74,-0.02
 7.85,-6.00,-0.27,1.05,-0.56,-5.11,0.17,0.73,-0.03
 7.67,-5.99,-0.22,0.91,0.21,-7.07,0.17,0.75,-0.03
 7.75,-5.98,-0.04,0.91,0.49,-6.02,0.17,0.73,-0.02
 7.94,-6.09,-0.31,0.63,0.56,-4.83,0.16,0.74,-0.04
 7.87,-5.85,-0.37,-0.07,-0.56,-13.65,0.17,0.74,-0.03
 6.02,-9.12,0.00,0.56,-1.05,-6.58,0.17,0.74,-0.04
 7.24,-5.98,-0.45,3.92,-0.21,73.78,0.17,0.73,-0.02
 7.16,-6.02,-0.14,7.56,0.42,146.65,0.19,0.73,-0.02
 8.16,-5.81,-0.22,9.38,-2.66,268.73,0.21,0.71,-0.03
 8.28,-4.00,-0.27,11.34,-2.10,365.33,0.26,0.68,-0.03
 8.56,-2.05,-0.15,14.63,-0.56,456.75,0.30,0.64,-0.02
 8.92,0.12,-0.21,15.54,2.17,550.69,0.41,0.46,-0.01
 8.76,2.89,-0.45,16.52,3.15,629.02,0.43,0.34,-0.02
 7.14,5.10,-0.04,16.03,1.54,722.33,0.43,0.21,-0.02
 3.83,5.84,-0.06,15.89,3.99,821.24,0.38,0.09,-0.02
 0.25,6.72,0.21,15.33,3.85,906.64,0.27,-0.03,-0.01
 -3.28,8.11,0.12,14.98,-3.57,979.93,0.11,-0.10,-0.02
 -2.27,2.27,0.66,21.21,3.29,1058.47,-0.08,-0.11,-0.01
 -8.08,-0.75,0.60,16.80,10.78,1169.77,-0.41,0.15,-0.03
 -7.51,-6.67,0.11,15.82,13.23,1200.29,-0.46,0.38,-0.03
 -3.15,-8.87,0.17,20.51,10.50,1244.88,-0.39,0.60,-0.05
 1.11,-8.00,0.14,29.26,5.53,1313.76,-0.22,0.75,-0.04
 6.52,-7.26,0.03,35.49,14.28,1390.76,0.03,0.77,-0.03
 9.25,-0.14,-0.06,38.22,16.03,1514.10,0.27,0.65,-0.02
 5.93,5.81,-0.63,24.57,18.55,1599.01,0.42,0.40,-0.01
 1.66,11.78,0.60,25.90,3.22,1692.11,0.37,0.11,-0.01
 0.24,-2.12,0.64,37.87,8.47,1772.75,-0.19,-0.06,-0.02
 -10.38,-8.46,0.06,27.16,13.44,1848.91,-0.42,0.20,-0.03
 -0.14,-4.52,0.01,31.85,6.65,1871.73,-0.43,0.53,-0.03
 7.43,-11.71,1.38,34.79,11.34,1878.59,-0.17,0.76,-0.04
 13.53,-3.87,-0.32,40.88,18.76,1983.45,0.17,0.71,-0.04
 6.52,5.94,-0.14,47.88,20.79,2156.28,0.40,0.42,0.00
 -6.21,8.32,0.67,39.69,0.21,2228.73,-0.04,-0.10,-0.01
 -13.42,1.41,-1.40,52.29,-2.45,2259.67,-0.39,0.13,-0.03
 2.06,-3.24,-0.46,33.60,11.34,2287.81,-0.42,0.55,-0.04
 6.76,-2.35,-0.96,33.81,-5.11,2287.81,-0.07,0.77,-0.03
 7.96,3.27,-0.17,35.00,2.31,2287.81,0.31,0.58,0.00
 5.26,8.08,-0.32,31.71,-1.96,2287.81,0.39,0.15,-0.00
 -5.92,2.22,2.32,32.90,0.42,2287.81,0.03,-0.09,-0.02
 -2.56,-9.05,-1.36,64.89,8.40,2287.81,-0.36,0.62,-0.04
 9.66,-10.95,0.93,42.63,14.56,2287.81,0.08,0.75,-0.03
 6.10,-0.68,-1.44,29.54,26.81,2287.81,0.40,0.39,-0.00
 -58.06,-18.76,-0.04,53.48,-38.36,2287.81,0.22,-0.04,0.00
 6.99,5.55,-3.23,7.28,37.17,652.75,-0.21,-0.04,-0.02
 -9.77,-5.13,-0.77,-35.56,41.93,-118.51,-0.32,0.06,-0.03
 -14.03,-5.27,-1.34,-3.85,-19.74,-12.60,-0.32,0.05,-0.02
 -11.33,3.42,-0.62,-12.18,-25.06,-23.87,-0.34,0.08,-0.02
 -9.93,2.33,-0.43,1.82,4.27,38.71,-0.34,0.08,-0.02
 -9.71,2.58,-0.47,8.89,-2.10,13.86,-0.34,0.10,-0.01
 -10.96,2.55,-0.31,20.30,9.94,-4.69,-0.35,0.09,-0.02
 -8.48,3.09,-0.09,19.39,5.39,-72.31,-0.35,0.09,-0.04
 -9.20,3.41,-0.17,17.50,-2.03,-57.26,-0.33,0.08,-0.04
 -8.62,4.01,-0.39,21.91,-2.52,-33.39,-0.33,0.07,-0.01
 -7.85,3.61,-0.52,17.43,-5.74,-29.75,-0.32,0.07,-0.02
 -8.97,2.66,0.12,6.65,-10.29,22.26,-0.32,0.06,-0.03
 -10.24,2.41,-0.45,4.97,-4.76,16.52,-0.33,0.07,-0.03
 -9.73,2.34,-0.39,4.69,0.98,-6.51,-0.32,0.07,-0.04
 -9.21,2.66,-0.30,0.35,1.75,2.80,-0.33,0.08,-0.03
 -9.32,2.52,-0.28,-0.07,-0.77,4.41,-0.33,0.07,-0.02
 -10.01,2.61,-0.35,-0.84,0.98,6.79,-0.34,0.08,-0.02
 -9.77,1.93,-0.33,-1.47,3.29,-17.50,-0.33,0.08,-0.02
 -9.50,2.28,-0.18,-2.94,3.01,-36.19,-0.34,0.08,-0.03
 -9.55,2.66,-0.30,-3.85,3.15,-45.50,-0.33,0.07,-0.02
 -9.39,3.28,-0.14,-3.71,4.27,-53.69,-0.32,0.06,-0.02
 -9.43,2.68,0.01,-3.85,4.97,-51.38,-0.32,0.05,-0.02
 -9.60,2.73,0.09,-5.46,6.09,-32.41,-0.31,0.05,-0.02
 -9.81,3.19,-0.21,-6.58,6.93,-10.29,-0.31,0.05,-0.03
 -10.79,3.39,-0.33,-7.91,9.17,9.24,-0.31,0.04,-0.04
 -10.98,4.02,0.18,-9.24,11.06,4.90,-0.30,0.05,-0.02
 -10.39,4.24,0.37,-9.73,11.90,-22.19,-0.31,0.05,-0.02
 -9.71,3.54,0.75,-9.45,9.87,-36.61,-0.31,0.04,-0.03
 -10.21,3.96,1.49,-9.66,7.49,-21.07,-0.30,0.04,-0.03
 -10.05,3.12,1.59,-9.31,4.06,-39.55,-0.30,0.03,-0.02
 -10.77,2.71,1.89,-10.22,0.91,-18.13,-0.30,0.03,-0.02
 -11.10,1.92,1.79,-10.78,-3.22,0.35,-0.29,0.03,-0.02
 -11.22,1.36,1.98,-11.06,-7.00,-2.45,-0.30,0.03,-0.02
 -11.75,1.23,1.34,-11.20,-10.36,-2.73,-0.30,0.03,-0.01
 -12.17,1.40,1.71,-10.50,-13.44,17.64,-0.29,0.03,-0.01
 -12.22,2.02,1.61,-8.33,-15.96,47.32,-0.30,0.02,0.00
 -11.88,1.77,1.21,-5.67,-18.34,38.36,-0.31,0.03,-0.02
 -11.92,1.75,0.67,-1.96,-20.23,48.44,-0.32,0.03,0.00
 -12.00,1.84,0.18,1.19,-21.63,69.72,-0.32,0.06,0.01
 -12.30,1.59,0.22,4.76,-21.35,83.23,-0.35,0.06,0.01
 -11.38,1.95,-0.39,7.84,-19.67,67.27,-0.35,0.07,0.02
 -10.59,1.62,-1.18,12.60,-17.57,106.26,-0.37,0.08,0.03
 -9.72,0.07,-0.52,16.59,-15.89,107.17,-0.38,0.09,0.02
 -9.36,0.09,0.20,18.62,-13.86,85.33,-0.38,0.11,0.04
 -8.69,1.13,-0.57,21.42,-11.97,81.97,-0.41,0.14,0.03
 -8.59,0.20,-1.52,24.36,-9.73,61.11,-0.42,0.15,0.03
 -8.05,0.63,-0.48,26.39,-7.35,60.62,-0.42,0.16,0.03
 -7.96,1.98,-1.03,28.49,-6.23,33.11,-0.43,0.17,0.03
 -8.54,1.32,-1.57,29.26,-4.27,-21.70,-0.43,0.18,0.03
 -8.22,2.30,-1.49,29.40,-2.24,13.16,-0.44,0.17,0.03
 -9.25,2.43,-2.51,31.78,1.47,5.11,-0.45,0.18,0.04
 -8.26,1.67,-2.23,30.38,6.16,-15.40,-0.45,0.18,0.02
 -7.77,1.69,-2.12,30.24,9.80,-10.08,-0.45,0.18,0.03
 -7.87,1.38,-2.71,31.08,12.46,-16.10,-0.45,0.18,0.02
 -8.21,1.48,-2.58,31.01,15.33,-2.73,-0.45,0.18,0.01
 -8.10,0.85,-2.56,31.57,17.78,-0.91,-0.44,0.18,0.01
 -7.86,0.92,-2.97,31.71,18.55,-7.00,-0.45,0.18,-0.01
 -8.45,0.60,-2.71,31.43,18.41,-8.33,-0.45,0.17,-0.01
 -8.95,-0.13,-1.82,31.71,18.48,-16.80,-0.45,0.17,-0.03
 -8.65,-0.45,-1.86,27.02,18.69,-23.52,-0.44,0.18,-0.02
 -8.87,-0.24,-1.92,16.45,20.79,-19.18,-0.43,0.17,-0.04
 -9.48,-0.47,-1.49,7.35,22.61,-14.00,-0.44,0.17,-0.04
 -9.30,-1.08,-0.93,-0.70,22.19,10.36,-0.43,0.17,-0.04
 -8.55,-1.10,1.07,-5.88,17.78,-0.21,-0.43,0.17,-0.05
 -10.33,-1.69,1.68,-9.87,16.17,-6.09,-0.44,0.17,-0.05
 -11.21,-3.26,2.56,-18.55,8.33,15.12,-0.43,0.17,-0.05
 -12.00,-3.12,4.21,-24.29,2.31,16.10,-0.44,0.17,-0.06
 -11.98,-3.64,3.06,-24.43,-4.55,-57.75,-0.44,0.17,-0.05
 -9.25,-7.22,2.16,-23.59,-13.51,-66.78,-0.43,0.16,-0.04
 -8.94,-2.45,0.52,-29.96,-16.03,-103.88,-0.43,0.15,-0.03
 -10.60,-1.64,0.55,-43.12,-4.55,-102.48,-0.42,0.13,-0.01
 -10.50,0.30,0.12,-50.40,4.48,-126.07,-0.40,0.12,-0.01
 -10.53,1.82,-2.30,-57.68,21.84,-95.13,-0.38,0.08,0.01
 -10.37,2.33,-1.79,-59.78,42.14,-93.38,-0.37,0.06,0.00
 -11.23,2.47,-2.47,-59.22,63.91,-93.94,-0.36,0.06,0.01
 -11.28,4.30,-3.21,-53.76,88.90,-52.08,-0.34,0.03,0.01
 -12.48,5.07,-2.96,-42.42,112.49,-11.97,-0.34,0.03,0.00
 -13.02,5.61,-2.59,-31.92,136.64,-16.38,-0.34,0.03,0.01
 -12.35,5.03,-2.59,-22.47,163.31,-3.99,-0.32,0.03,-0.04
 -12.66,5.07,-2.31,-12.39,184.10,-2.24,-0.32,0.03,-0.04
 -11.38,4.85,-1.77,-0.35,200.34,-34.86,-0.32,0.02,-0.07
 -10.32,4.97,-1.73,15.12,208.32,-29.82,-0.29,0.02,-0.10
 -9.42,4.80,-0.85,31.29,212.66,-35.77,-0.28,0.02,-0.14
 -7.66,4.28,0.10,44.38,211.61,-31.08,-0.26,0.01,-0.14
 -6.40,3.57,1.36,52.99,207.55,-9.73,-0.24,0.01,-0.17
 -5.85,2.97,2.05,56.98,202.65,6.86,-0.23,0.02,-0.23
 -5.16,2.24,2.73,56.21,200.34,17.15,-0.18,0.02,-0.24
 -5.01,2.18,3.93,51.94,196.84,31.99,-0.15,0.04,-0.29
 -4.72,1.87,5.07,51.17,192.92,-0.07,-0.13,0.05,-0.30
 -3.07,1.87,5.79,55.09,185.08,-46.90,-0.10,0.04,-0.32
 -1.39,0.80,6.66,60.48,176.61,-83.58,-0.07,0.05,-0.34
 0.85,0.22,7.50,66.99,161.14,-94.29,-0.02,0.05,-0.34
 1.97,-0.08,8.32,68.95,143.50,-77.84,0.05,0.08,-0.34
 3.08,-1.13,8.68,70.07,123.20,-58.73,0.08,0.09,-0.34
 3.24,-2.11,9.25,64.96,99.19,-42.98,0.11,0.10,-0.35
 4.71,-2.88,10.39,53.13,77.70,-50.89,0.13,0.12,-0.34
 5.20,-2.56,11.18,34.09,56.84,-30.59,0.15,0.12,-0.35
 6.28,-1.25,11.31,18.34,34.09,-15.12,0.17,0.14,-0.35
 6.18,-0.11,10.44,6.16,12.46,-13.86,0.17,0.14,-0.34
 5.04,0.65,9.49,-0.42,-5.25,-11.13,0.17,0.14,-0.35
 4.01,0.34,9.10,-4.48,-17.71,-13.58,0.18,0.15,-0.36
 2.99,-0.02,8.94,-5.88,-26.32,-11.55,0.16,0.14,-0.34
 2.23,-0.54,9.02,-7.35,-31.78,-6.86,0.16,0.15,-0.34
 1.52,-0.62,9.53,-8.96,-34.23,-6.16,0.16,0.15,-0.34
 0.91,-1.02,9.77,-8.26,-31.01,-12.67,0.15,0.13,-0.35
 1.10,-1.48,10.83,-7.14,-26.53,-15.26,0.14,0.14,-0.35
 1.18,-1.51,11.04,-7.00,-24.64,-3.78,0.14,0.14,-0.34
 0.70,0.08,11.45,-5.32,-20.51,-10.78,0.13,0.13,-0.34
 0.40,0.22,10.18,-2.73,-15.82,-12.18,0.13,0.13,-0.36
 0.05,0.93,9.31,3.43,-10.08,-10.78,0.13,0.14,-0.36
 0.27,0.68,8.90,5.60,-6.02,-12.53,0.12,0.14,-0.36
 0.15,-0.14,8.82,6.02,-3.15,-11.13,0.12,0.14,-0.36
 -0.47,-1.23,9.18,4.13,0.77,-7.07,0.12,0.13,-0.36
 -0.60,-1.56,9.87,2.03,6.16,-10.43,0.12,0.14,-0.35
 -0.02,-1.24,9.81,-1.68,9.52,-9.31,0.13,0.14,-0.36
 0.62,-0.78,9.85,-4.55,10.64,-7.00,0.13,0.14,-0.36
 1.19,0.34,9.81,-6.30,9.73,-10.64,0.13,0.14,-0.34
 1.62,0.29,9.47,-5.74,7.07,-14.35,0.13,0.14,-0.35
 1.51,-0.39,9.41,-4.06,3.57,-6.65,0.13,0.13,-0.36
 1.00,-0.46,9.91,-4.20,0.42,0.07,0.14,0.13,-0.35
 0.74,-0.18,10.16,-3.43,-17.78,-10.15,0.15,0.14,-0.35
