 0.42,-0.04,10.18,0.03,0.01,0.01,57.80,100.20,28.50
 0.73,-0.48,10.23,0.02,0.00,-0.02,57.10,100.40,28.10
 0.42,-0.25,10.25,0.03,0.01,-0.02,57.20,100.60,28.20
 0.84,-0.40,10.26,0.03,0.00,-0.01,57.40,100.30,27.30
 0.45,-0.01,10.24,0.03,-0.00,-0.03,57.70,99.90,27.20
 0.50,0.04,10.21,0.03,0.01,0.02,57.50,99.30,28.50
 0.65,-0.22,10.27,0.02,-0.00,0.02,57.10,99.50,29.00
 0.61,-0.42,10.23,0.03,0.00,0.02,57.40,99.80,28.20
 0.35,-0.12,10.29,0.03,0.00,0.00,57.70,99.40,27.70
 0.68,-0.15,10.24,0.03,-0.01,-0.00,56.20,99.60,27.40
 0.96,-0.15,10.19,0.03,-0.01,-0.01,56.70,99.40,27.40
 0.66,-0.09,10.25,0.03,0.01,0.00,57.40,99.70,26.90
 0.61,-0.06,10.18,0.02,-0.00,0.03,56.60,100.30,27.90
 0.63,-0.10,10.19,0.03,-0.00,0.02,57.00,99.70,26.70
 0.63,-0.19,10.26,0.03,0.00,0.02,56.50,99.60,28.40
 0.71,-0.24,10.25,0.02,-0.01,0.02,56.60,99.90,28.60
 0.84,-0.12,10.27,0.03,0.01,0.09,56.70,99.60,27.40
 -0.78,1.47,10.31,0.05,0.03,0.76,57.20,99.70,27.50
 0.49,-0.13,10.26,0.02,0.01,1.13,57.70,99.10,28.10
 1.30,-0.33,10.16,-0.02,-0.01,0.74,57.50,99.30,29.60
 1.14,-0.13,10.54,-0.02,0.01,0.18,58.30,100.50,28.40
 1.44,-0.79,11.64,0.00,0.01,0.10,58.60,99.20,27.70
 1.03,-0.94,12.20,0.03,0.02,-0.09,58.10,99.30,27.70
 0.09,-1.03,11.36,0.05,-0.02,-0.21,57.70,99.30,28.60
 0.11,-1.37,11.82,0.06,-0.03,-0.42,57.20,100.10,27.80
 3.30,2.36,9.49,0.17,-0.08,-0.40,57.00,99.20,28.50
 0.18,2.35,6.92,0.09,0.02,-0.34,57.20,100.10,27.80
 1.01,1.60,7.62,-0.03,0.02,0.51,57.90,98.80,28.20
 0.25,-0.58,8.99,0.00,-0.00,0.64,58.10,99.20,27.70
 0.75,-1.54,10.28,0.01,-0.01,0.23,58.40,99.00,28.40
 1.42,-0.36,10.15,0.02,-0.01,-0.18,57.10,99.60,28.50
 0.58,0.18,10.23,0.05,0.03,-0.50,58.30,99.60,27.70
 0.15,0.31,10.31,0.03,0.02,-0.31,58.40,100.50,27.50
 0.64,0.22,10.22,0.01,-0.01,0.09,57.90,99.20,28.60
 0.44,-0.42,10.26,0.01,-0.01,0.24,57.80,99.60,28.80
 1.02,-0.17,10.22,0.03,0.02,0.10,58.40,100.50,27.80
 0.80,-0.13,10.28,0.01,0.02,0.02,58.50,100.10,27.40
 0.61,-0.21,10.16,0.02,0.00,-0.06,57.50,100.20,27.90
 0.32,-0.49,10.26,0.01,0.01,-0.11,58.30,100.40,27.20
 0.61,-0.25,10.25,0.03,0.00,-0.05,57.40,99.60,27.40
 0.65,-0.03,10.21,0.03,0.00,-0.03,58.00,100.10,27.50
 0.58,-0.25,10.26,0.02,0.01,0.03,58.30,98.90,27.10
 0.55,-0.43,10.25,0.03,0.00,-0.00,58.20,100.20,28.30
 0.74,-0.15,10.22,0.03,-0.00,-0.02,58.10,99.40,29.00
 0.74,-0.25,10.26,0.03,0.01,0.01,57.60,99.30,27.70
 0.56,-0.31,10.24,0.03,0.00,-0.01,58.50,99.70,29.20
 0.76,-0.16,10.22,0.03,-0.00,-0.05,57.90,100.10,27.40
 0.73,-0.09,10.25,0.03,0.00,-0.03,57.50,100.10,27.80
 0.62,-0.17,10.26,0.02,0.00,-0.01,57.70,99.60,27.80
 0.56,-0.15,10.23,0.03,0.00,-0.01,58.10,98.70,27.80
 0.67,-0.11,10.26,0.03,0.00,-0.02,57.50,99.50,29.10
 0.71,-0.15,10.20,0.03,0.00,0.01,57.90,100.00,28.50
 0.74,-0.14,10.25,0.03,0.00,0.01,58.20,99.70,27.80
 0.69,-0.07,10.22,0.03,-0.00,-0.01,58.20,99.90,26.90
 0.67,-0.11,10.21,0.03,0.00,0.01,57.80,100.50,27.60
 0.67,-0.12,10.26,0.03,-0.00,-0.00,58.30,98.90,27.60
 0.74,-0.16,10.23,0.03,0.00,0.01,57.50,99.90,28.50
 0.76,-0.14,10.21,0.02,0.00,0.00,58.00,99.80,28.00
 0.71,-0.08,10.22,0.02,0.01,-0.01,57.80,99.60,28.50
 0.68,-0.19,10.23,0.02,0.00,-0.02,58.10,99.50,27.80
 0.79,-0.24,10.17,0.02,0.00,-0.05,58.10,99.90,27.90
 0.84,-0.13,10.19,0.03,0.01,-0.11,58.10,98.80,27.40
 0.58,-0.27,10.23,0.02,0.00,-0.17,58.00,100.60,27.90
 0.57,-0.11,10.11,0.02,0.01,-0.16,57.30,100.00,27.80
 0.82,-0.08,10.26,0.03,0.00,-0.06,57.40,99.70,28.10
 0.77,-0.04,10.37,0.03,0.01,-0.07,57.00,100.00,28.20
 0.60,-0.25,10.28,0.03,0.01,0.01,57.10,99.90,28.50
 0.57,-0.20,10.23,0.04,0.01,0.03,57.20,100.30,27.70
 0.68,-0.07,10.25,0.03,0.00,0.04,57.70,99.00,28.00
 0.70,-0.24,10.28,0.03,0.02,0.06,58.20,100.40,27.90
 0.64,-0.24,10.23,0.03,0.00,0.09,57.70,100.00,27.80
 0.55,-0.35,10.26,0.02,0.01,0.02,57.60,100.00,27.70
 0.66,-0.11,10.19,0.03,0.00,0.06,58.30,99.70,28.40
 0.50,0.00,10.31,0.04,0.01,0.06,57.40,100.40,28.00
 0.49,-0.02,10.21,0.03,0.00,0.02,57.80,99.60,28.60
 0.78,-0.37,10.24,0.03,-0.00,0.01,57.90,99.00,27.70
 0.67,-0.41,10.26,0.03,0.00,0.04,58.00,99.20,26.40
 0.42,-0.07,10.22,0.04,0.00,-0.02,58.00,99.70,27.40
 0.89,0.12,10.24,0.03,-0.01,-0.06,57.60,99.60,28.10
 0.78,-0.31,10.24,0.02,0.00,-0.00,57.60,100.60,26.90
 0.56,-0.32,10.24,0.03,0.01,-0.01,57.70,100.40,28.40
 0.51,-0.08,10.23,0.03,-0.00,0.02,57.90,100.40,27.70
 0.76,0.04,10.23,0.03,-0.01,0.01,56.20,100.20,27.30
 0.91,-0.19,10.24,0.02,-0.01,-0.03,58.50,99.10,28.00
 0.79,-0.35,10.23,0.03,0.00,-0.06,58.20,99.80,27.70
 0.56,-0.01,10.13,0.03,0.00,-0.11,57.60,99.30,26.90
 0.60,0.06,10.10,0.02,-0.00,-0.09,57.80,99.90,27.00
 0.82,-0.15,10.03,0.02,0.00,-0.01,58.10,99.40,27.60
 0.83,-0.36,10.32,0.03,0.01,-0.07,57.40,99.30,27.30
 0.70,-0.31,10.07,0.03,0.00,-0.11,57.00,100.00,27.90
 0.66,-0.08,10.55,0.03,0.00,-0.15,57.60,99.40,28.00
 0.69,-0.10,9.82,0.03,-0.00,-0.17,57.50,100.30,28.20
 0.69,-0.10,10.16,0.03,0.01,-0.10,57.70,99.40,27.70
 0.61,-0.13,10.32,0.03,0.01,-0.05,57.70,100.30,28.10
 0.61,-0.13,10.05,0.02,0.00,0.00,57.10,100.20,27.10
 0.65,-0.15,10.41,0.03,0.00,-0.00,58.20,99.70,27.90
 0.72,-0.07,10.65,0.03,0.00,0.00,57.10,99.70,28.10
 0.78,-0.10,10.24,0.03,0.01,0.03,57.20,98.90,27.70
 0.55,-0.24,10.24,0.02,0.01,0.07,57.00,100.20,28.00
 0.70,-0.35,10.21,0.02,-0.01,0.03,56.40,100.50,27.30
 0.79,-0.17,10.20,0.03,0.00,0.00,57.30,99.40,28.20
 0.56,-0.04,10.24,0.03,0.01,-0.02,57.00,99.90,27.70
 0.57,-0.12,10.25,0.03,-0.00,0.01,57.10,100.60,27.90
 0.77,-0.24,10.22,0.02,-0.00,0.03,58.00,98.80,27.90
 0.70,-0.33,10.25,0.03,0.00,-0.06,57.40,99.40,27.70
 0.65,-0.18,10.27,0.03,-0.00,-0.14,57.40,99.70,27.70
 0.78,-0.04,10.19,0.04,-0.00,-0.17,57.50,99.30,27.80
 0.70,-0.01,10.20,0.03,0.00,-0.09,57.20,100.30,28.50
 0.62,-0.08,10.25,0.02,-0.01,-0.05,57.70,99.70,27.70
 0.78,-0.13,10.19,0.04,-0.00,-0.05,57.90,99.70,27.70
 0.70,-0.11,10.23,0.03,0.00,-0.03,58.00,99.90,28.00
 0.65,-0.12,10.24,0.03,0.01,-0.02,57.80,99.40,27.80
 0.79,-0.02,10.23,0.03,0.00,-0.02,56.90,99.50,27.90
 0.84,-0.08,10.19,0.02,0.01,-0.03,57.40,99.60,28.80
 0.74,-0.24,10.24,0.02,0.01,-0.04,58.00,99.70,27.60
 0.60,-0.20,10.23,0.03,0.00,-0.07,57.50,99.40,28.50
 0.55,0.00,10.22,0.02,0.00,-0.02,58.30,99.60,28.00
 0.69,-0.08,10.24,0.02,0.01,0.03,58.60,99.00,27.40
 0.90,-0.20,10.23,0.03,0.00,0.03,58.40,99.80,27.80
 0.77,-0.28,10.23,0.02,0.01,-0.00,57.50,99.30,27.50
 0.44,-0.16,10.21,0.02,0.01,-0.05,57.40,99.30,29.00
 0.46,-0.10,10.20,0.02,-0.00,-0.02,57.80,99.30,28.00
 0.69,-0.08,10.23,0.03,0.00,0.04,57.40,99.70,27.50
 0.70,-0.19,10.25,0.03,0.01,0.02,57.90,99.50,27.50
 0.66,-0.23,10.24,0.03,0.01,0.00,58.10,99.90,27.80
 0.63,-0.16,10.16,0.03,0.00,-0.02,58.50,99.40,28.60
 0.63,-0.11,10.27,0.02,-0.00,-0.09,57.20,98.40,29.00
 0.73,-0.13,10.28,0.02,-0.01,-0.13,57.50,99.50,28.40
 0.70,-0.24,10.31,0.03,0.00,-0.12,56.90,99.00,28.30
 0.56,-0.24,10.20,0.02,-0.00,-0.08,57.10,99.30,27.80
 0.55,-0.14,10.16,0.03,-0.00,-0.15,57.80,99.50,27.10
 0.49,-0.02,10.24,0.02,0.00,-0.18,57.60,99.90,28.30
 0.78,0.01,10.23,0.02,-0.00,0.12,57.30,99.70,28.30
 0.66,-0.33,10.21,0.02,-0.00,0.10,57.90,98.80,27.50
 0.39,-0.14,10.24,0.03,0.00,0.00,57.40,99.60,28.00
 0.89,-0.19,10.24,0.03,-0.02,0.00,57.40,98.90,27.50
 0.88,-0.20,10.24,0.02,-0.00,-0.13,57.30,100.60,28.20
 0.71,-0.37,10.24,0.03,0.00,-0.21,57.40,100.10,28.00
 0.86,-0.38,10.24,0.02,-0.01,-0.40,56.60,99.70,28.20
 0.42,0.18,10.23,0.03,0.01,-0.35,56.70,99.50,28.90
 0.36,0.29,10.25,0.03,0.00,0.03,56.80,99.60,27.70
 1.02,-0.22,10.63,0.02,-0.01,0.21,57.30,99.50,28.40
 0.97,-0.36,10.30,0.01,-0.00,0.12,57.50,99.30,28.70
 0.73,-0.75,9.81,0.02,0.01,0.05,56.80,100.20,28.00
 1.08,-0.37,10.26,0.03,0.02,-0.15,57.00,100.00,27.50
 -0.07,0.16,10.33,0.04,0.02,-0.02,57.20,99.20,27.10
 0.71,-0.06,10.59,0.02,0.00,0.23,57.50,99.90,26.90
 0.71,-0.12,10.07,0.02,-0.00,0.09,57.30,99.10,27.60
 0.92,-0.36,10.07,0.03,0.01,0.02,57.40,100.50,29.10
 0.75,-0.26,10.26,0.02,-0.00,0.05,57.80,99.20,27.00
 0.41,0.21,10.18,0.03,0.01,0.02,56.70,99.60,27.90
 0.62,-0.02,10.24,0.01,0.00,-0.02,58.30,98.80,27.20
 0.80,-0.32,10.53,0.02,-0.00,0.02,57.20,99.40,27.70
 0.55,-0.15,9.71,0.04,0.01,0.08,57.70,100.00,28.10
 0.55,0.11,10.26,0.02,0.00,-0.02,57.70,100.40,27.60
 0.77,0.09,10.25,0.02,-0.00,-0.00,58.40,99.90,27.90
 0.78,-0.33,10.25,0.01,0.01,0.14,56.60,99.60,28.50
 0.39,-0.26,10.22,0.02,0.01,0.15,57.40,99.90,27.80
 0.53,0.05,10.25,0.03,-0.00,0.11,57.00,99.50,27.80
 0.87,-0.18,10.23,0.01,-0.01,0.13,57.70,101.20,28.10
 1.04,-0.43,10.22,0.01,0.00,0.04,57.30,99.60,28.00
 0.63,-0.50,10.18,0.02,0.01,-0.10,57.80,99.50,27.70
 0.30,-0.10,10.25,0.03,0.01,-0.19,57.80,100.60,28.00
 0.63,0.15,10.24,0.03,-0.00,-0.01,57.60,100.10,27.60
 0.74,-0.11,9.58,0.03,-0.01,0.17,57.30,100.00,28.90
 0.88,-0.48,10.38,0.03,0.01,-0.03,57.40,99.00,29.30
 0.77,-0.18,10.21,0.03,0.00,-0.06,58.20,99.60,27.70
 0.56,-0.27,10.22,0.03,0.01,-0.01,57.90,100.20,28.70
 0.65,-0.12,10.23,0.02,0.00,-0.16,57.90,99.60,28.00
 0.87,-0.08,10.26,0.03,0.00,-0.06,56.80,98.30,28.20
 0.61,-0.03,10.37,0.03,0.02,0.16,57.40,99.50,28.60
 0.37,0.01,10.17,0.02,0.01,0.22,57.30,99.40,28.60
 0.68,-0.23,10.36,0.02,0.01,0.17,57.90,99.80,26.90
 0.62,-0.30,10.40,0.03,0.00,0.14,57.20,99.70,28.00
 0.50,-0.55,10.01,0.02,-0.01,0.14,57.40,99.90,27.70
 0.78,-0.08,10.09,0.02,0.02,-0.00,57.80,100.70,27.60
 0.78,-0.30,10.27,0.03,0.01,-0.12,57.10,99.50,27.80
 0.97,-0.20,10.25,0.03,-0.01,-0.16,57.10,100.00,27.80
 0.71,-0.20,10.21,0.03,0.00,-0.19,57.60,99.90,28.90
 0.16,0.52,10.18,0.04,0.01,-0.28,58.00,100.30,28.00
 0.56,0.26,10.18,0.03,-0.00,-0.13,57.20,98.50,28.90
 0.63,0.04,10.01,0.02,-0.01,-0.08,57.10,99.30,27.90
 0.70,-0.24,10.13,0.04,-0.00,-0.13,57.40,99.50,27.40
 0.57,-0.05,10.38,0.03,-0.00,-0.08,57.20,99.70,28.00
 0.63,-0.26,9.96,0.03,-0.00,0.01,57.50,100.40,27.30
 0.77,0.08,10.58,0.03,-0.00,-0.09,57.60,100.50,28.20
 0.78,-0.15,10.09,0.01,-0.00,-0.06,57.90,99.80,28.60
 0.80,-0.46,10.01,0.03,0.01,0.07,57.00,99.70,28.90
 0.43,-0.13,10.51,0.03,0.00,-0.10,56.90,100.20,28.90
 0.53,-0.06,10.29,0.03,-0.00,0.06,57.40,99.90,27.80
 1.00,0.00,10.26,0.03,-0.00,0.11,56.90,99.10,28.50
 0.68,-0.15,10.24,0.03,0.00,-0.01,57.40,99.00,27.80
 0.63,-0.11,10.31,0.03,0.01,0.05,57.60,100.30,26.90
 0.78,-0.02,10.38,0.03,0.00,0.04,56.60,99.30,28.10
 0.59,-0.26,10.17,0.02,0.01,-0.06,57.80,99.60,28.10
 0.50,-0.02,10.23,0.03,0.00,-0.05,57.90,99.80,27.60
 0.65,-0.04,10.28,0.03,-0.00,-0.07,58.00,99.30,27.60
 0.74,-0.11,10.15,0.03,0.00,-0.12,57.50,99.10,28.00
 0.71,-0.07,10.26,0.03,0.00,0.03,56.90,99.30,28.80
 0.43,-0.15,10.00,0.02,0.00,0.03,57.10,98.60,27.00
 0.42,-0.12,10.02,0.03,-0.00,0.05,57.90,99.70,26.70
 0.99,-0.12,10.31,0.03,-0.01,0.05,57.60,99.40,28.50
 0.94,-0.29,10.38,0.03,0.00,-0.01,58.40,100.60,27.70
 0.62,-0.24,10.41,0.04,0.01,-0.12,56.70,99.90,27.90
 0.52,-0.19,10.21,0.03,0.00,-0.11,57.00,99.50,28.00
 0.81,-0.32,10.24,0.03,-0.01,-0.05,57.00,99.70,28.10
 0.78,-0.05,10.18,0.03,0.01,-0.04,57.10,99.30,28.00
 0.63,-0.03,10.22,0.03,0.01,-0.05,56.70,99.40,28.60
 0.61,-0.36,10.10,0.03,-0.00,-0.02,56.60,99.00,27.60
 0.55,-0.36,10.53,0.03,0.00,0.01,56.70,98.90,27.60
 0.70,-0.13,10.27,0.04,0.00,0.07,56.40,99.20,27.80
 0.78,-0.06,10.23,0.02,0.01,-0.06,57.80,99.70,27.60
 0.60,-0.13,10.27,0.03,0.01,0.02,57.50,99.20,27.70
 0.70,-0.20,10.23,0.04,0.00,0.04,56.70,98.90,27.60
 0.61,0.04,10.23,0.04,0.01,0.02,57.20,99.50,27.50
 0.61,0.13,10.25,0.03,0.00,0.02,57.20,99.70,28.20
 0.52,0.12,10.22,0.03,0.00,0.15,57.70,99.10,28.20
 0.37,0.00,10.28,0.03,0.01,0.41,58.10,99.70,27.50
 0.81,0.04,10.35,0.02,-0.01,0.40,57.10,99.80,27.20
 1.00,0.01,11.10,0.00,0.01,0.26,57.50,99.90,27.00
 0.79,-0.45,9.81,-0.01,0.01,0.06,57.50,99.70,27.50
 0.62,-0.33,9.59,0.00,0.02,-0.08,56.40,99.90,27.40
 0.51,-0.12,10.24,0.02,0.00,-0.16,57.90,99.60,28.00
 0.70,-0.25,10.25,0.01,-0.01,-0.06,57.40,98.80,27.70
 0.78,-0.30,10.20,0.03,-0.01,-0.09,57.20,99.90,27.80
 0.66,-0.21,10.25,0.02,-0.00,-0.11,57.50,100.90,26.60
 0.61,-0.13,10.22,0.02,0.00,-0.09,57.50,100.30,27.40
 0.55,-0.03,10.25,0.02,0.00,-0.01,57.40,99.90,27.90
 0.76,-0.27,10.26,0.01,-0.00,0.05,57.80,99.50,27.40
 0.88,-0.39,10.24,0.02,0.00,0.07,57.50,100.20,26.80
 0.75,-0.29,10.23,0.03,0.01,0.04,57.10,99.30,27.00
 0.62,-0.19,10.26,0.03,0.00,0.04,57.60,99.60,27.50
 0.87,-0.11,10.24,0.04,0.00,0.06,56.80,99.50,28.50
 0.77,-0.52,10.30,0.02,0.00,-0.11,57.40,100.10,28.00
 0.48,-0.30,10.23,0.04,0.01,-0.25,58.10,100.10,27.80
 0.55,0.30,10.19,0.04,0.01,-0.17,57.20,98.90,27.00
 0.58,0.25,10.22,0.04,0.00,-0.08,57.70,100.10,27.80
 0.62,0.01,10.23,0.04,0.01,0.10,57.40,99.20,27.50
 0.51,-0.26,10.26,0.03,0.02,0.18,57.10,99.60,27.40
 0.63,-0.26,10.24,0.04,0.00,0.17,56.80,100.00,26.80
 0.76,0.02,10.23,0.04,0.01,0.09,57.20,99.30,27.70
 0.69,0.18,10.31,0.03,0.00,0.06,56.30,99.80,28.50
 0.35,-0.20,10.70,0.03,0.01,0.15,56.70,99.40,27.40
 0.18,0.00,9.86,0.05,-0.00,0.31,57.30,100.10,27.80
 1.12,0.21,10.19,0.02,-0.01,0.16,57.10,98.80,28.20
 0.97,-0.14,10.18,-0.00,0.01,0.09,57.80,99.70,27.90
 0.54,-0.43,10.22,0.02,0.02,0.17,57.60,100.50,27.70
 0.24,-0.19,10.27,0.01,0.01,-0.18,57.40,99.20,28.30
 0.64,0.12,10.23,0.03,-0.01,0.01,56.90,99.00,28.10
 1.02,-0.06,10.21,0.01,-0.00,0.02,57.50,99.20,28.10
 0.73,-0.16,10.21,0.00,0.01,-0.04,57.50,98.90,28.10
 0.56,-0.43,10.30,0.01,0.01,0.04,57.80,100.10,28.10
 0.56,-0.10,10.19,0.02,0.00,0.01,57.20,100.30,27.30
 0.85,-0.05,10.16,0.02,0.00,0.07,58.00,99.60,27.00
 0.80,-0.18,10.16,0.02,0.01,0.15,57.40,99.30,27.80
 0.44,-0.36,9.33,0.01,0.01,0.29,58.30,99.80,28.00
 0.61,-0.42,9.34,0.02,0.01,0.29,57.30,100.40,28.50
 1.06,-0.40,9.90,0.02,-0.00,0.23,57.50,101.00,27.50
 0.86,-0.40,9.52,0.03,0.01,0.19,57.70,100.20,28.10
 0.62,-0.63,9.41,0.03,0.02,0.19,58.60,100.20,27.70
 0.96,-0.71,9.24,0.04,0.00,-0.09,58.60,100.30,28.00
 0.75,-0.45,9.93,0.05,0.00,-0.24,57.90,100.00,28.10
 0.89,-0.49,11.23,0.06,0.00,-0.28,57.90,99.60,28.10
 -1.11,-0.68,9.12,0.07,-0.00,-0.11,58.50,100.20,28.00
 0.76,0.65,11.64,0.03,0.01,-0.21,57.70,98.80,28.10
 0.05,0.05,9.72,0.05,0.01,-0.00,57.80,99.40,28.10
 0.92,0.07,9.86,0.03,-0.01,-0.00,58.00,100.30,27.40
 0.19,-0.13,10.15,0.03,0.01,-0.04,57.60,100.00,26.90
 0.98,-0.09,10.08,0.03,-0.01,0.00,57.10,99.20,27.50
 0.66,-0.10,10.18,0.03,0.00,-0.03,58.30,99.20,27.10
 0.46,-0.02,10.15,0.02,0.01,-0.04,58.10,98.90,27.30
 0.62,0.29,10.23,0.03,-0.01,-0.03,57.70,99.40,28.80
 1.21,0.04,10.15,0.02,-0.00,0.01,57.50,100.60,26.50
 0.75,-0.02,10.21,0.01,0.01,0.01,58.00,99.70,27.80
 0.32,-0.13,10.23,0.01,0.01,0.00,57.20,100.70,27.50
 0.89,-0.17,10.24,0.02,-0.01,0.01,58.30,99.70,27.80
 1.16,0.01,10.20,0.01,0.00,-0.01,58.50,99.60,28.40
 0.95,-0.05,10.23,0.01,0.01,-0.01,57.50,99.60,27.70
 0.66,-0.23,10.25,0.00,0.02,0.00,57.70,100.00,28.60
 0.48,-0.31,10.23,0.02,0.01,0.00,57.90,99.00,27.90
 0.62,-0.30,10.26,0.01,0.01,0.00,57.60,101.00,26.60
 1.05,-0.26,10.20,0.02,0.01,-0.01,58.00,99.80,26.90
 0.60,-0.28,10.24,0.02,0.01,-0.00,57.50,100.30,28.10
 0.45,-0.40,10.25,0.03,0.02,-0.00,58.40,99.40,27.40
 0.52,-0.39,10.26,0.02,0.00,-0.01,57.90,100.40,27.00
 0.87,-0.27,10.22,0.03,0.01,-0.02,58.20,99.80,27.90
 0.73,-0.21,10.26,0.03,0.01,-0.01,58.00,100.30,27.80
 0.45,-0.34,10.25,0.03,0.01,-0.00,57.50,98.80,27.80
 0.43,-0.29,10.21,0.04,-0.00,-0.01,57.20,100.10,27.70
 0.76,-0.18,10.22,0.04,-0.00,-0.01,57.90,100.20,27.40
 0.73,-0.11,10.24,0.04,0.00,-0.01,57.70,99.60,27.90
 0.49,-0.14,10.26,0.05,0.00,-0.01,57.00,99.50,27.40
 0.40,-0.18,10.24,0.04,-0.00,-0.01,59.30,100.20,26.70
 0.74,-0.02,10.25,0.04,-0.01,0.00,58.00,99.60,27.10
 0.80,-0.01,10.21,0.04,-0.01,-0.01,57.80,99.00,27.30
 0.62,-0.01,10.22,0.03,-0.00,-0.01,58.50,99.90,27.20
 0.46,-0.01,10.25,0.03,-0.01,0.00,57.50,100.10,27.80
 0.61,-0.01,10.21,0.02,-0.01,0.01,58.00,100.30,27.40
 0.89,-0.01,10.17,0.02,-0.01,0.00,57.30,99.30,28.00
 0.85,-0.01,10.24,0.02,0.00,-0.00,57.20,100.40,27.70
 0.52,-0.03,10.23,0.02,0.00,0.01,57.70,99.70,28.00
 0.64,0.02,10.24,0.02,-0.01,0.00,57.70,100.30,27.90
 0.96,-0.16,10.24,0.01,-0.00,0.01,58.20,99.50,26.90
 0.92,-0.27,10.24,0.01,0.00,-0.01,57.40,100.90,28.50
 0.68,-0.20,10.25,0.02,0.01,-0.00,57.60,99.70,28.20
 0.53,-0.12,10.23,0.01,0.01,0.00,57.40,100.00,27.80
 0.72,-0.18,10.25,0.02,0.00,0.01,57.70,99.90,28.10
 1.00,-0.32,10.23,0.02,0.01,-0.01,57.80,98.90,27.50
 0.66,-0.28,10.21,0.02,0.01,-0.01,57.80,99.80,27.50
 0.56,-0.23,10.19,0.02,0.01,0.00,57.50,99.50,28.10
 0.70,-0.25,10.26,0.02,0.01,-0.01,57.50,99.90,27.50
 0.87,-0.33,10.25,0.03,0.02,-0.01,57.80,100.10,27.60
 0.57,-0.17,10.22,0.02,0.02,-0.00,58.10,99.70,29.20
 0.41,-0.18,10.26,0.03,0.01,-0.01,57.60,99.50,28.60
 0.56,-0.30,10.24,0.03,0.00,0.00,57.80,99.80,27.30
 0.85,-0.32,10.20,0.03,0.00,-0.00,58.40,98.90,28.40
 0.77,-0.10,10.21,0.03,0.01,-0.01,58.00,99.10,27.30
 0.35,-0.03,10.26,0.03,0.01,-0.01,58.10,99.40,28.10
 0.30,-0.18,10.24,0.03,0.00,-0.00,58.20,99.90,27.70
 0.58,-0.27,10.23,0.04,-0.01,-0.01,58.20,99.90,28.40
 0.84,-0.09,10.23,0.04,-0.01,0.00,57.90,101.00,28.20
 0.57,0.03,10.22,0.04,0.00,0.00,57.40,100.40,27.90
 0.36,-0.01,10.23,0.03,-0.01,-0.00,58.20,100.20,27.50
 0.51,-0.22,10.21,0.02,-0.02,0.01,57.30,99.90,27.90
 0.89,-0.03,10.21,0.02,-0.01,-0.00,58.00,99.50,27.40
 0.76,-0.01,10.21,0.02,-0.01,0.00,58.10,99.60,27.60
 0.51,-0.05,10.24,0.02,-0.01,-0.00,57.80,99.70,27.60
 0.58,-0.11,10.25,0.03,-0.01,0.01,57.60,100.80,28.10
 0.90,-0.16,10.18,0.02,-0.01,0.01,57.10,99.90,28.30
 0.93,-0.14,10.23,0.01,-0.01,0.00,57.20,100.10,27.90
 0.59,-0.15,10.25,0.02,0.00,-0.00,58.20,99.70,27.20
 0.67,-0.21,10.20,0.03,-0.00,0.00,56.90,100.30,27.60
 0.93,-0.19,10.21,0.02,-0.00,0.01,57.70,99.90,28.10
 0.95,-0.27,10.20,0.02,0.01,0.01,57.60,98.70,27.90
 0.76,-0.29,10.24,0.02,0.01,0.00,58.20,99.40,27.80
 0.54,-0.21,10.24,0.03,0.01,0.00,57.40,99.10,26.50
 0.64,-0.09,10.21,0.03,0.00,0.03,57.30,99.90,28.00
 0.80,0.13,10.22,0.02,0.01,0.16,56.90,99.20,27.70
 0.72,-0.49,10.33,0.02,0.01,0.14,57.80,99.60,27.40
 0.60,-0.31,10.26,0.02,0.01,-0.03,58.30,100.00,27.60
 0.82,-0.48,10.23,0.03,0.01,-0.02,57.30,100.20,28.70
 0.68,-0.16,10.18,0.04,0.01,-0.02,57.80,99.90,28.30
 0.72,-0.20,10.25,0.03,0.01,-0.08,58.30,101.00,28.20
 0.60,-0.36,10.19,0.04,0.01,-0.06,58.10,100.10,27.40
 0.51,-0.26,10.22,0.05,0.01,-0.06,58.10,100.50,28.30
 0.40,0.13,10.23,0.04,0.01,-0.12,58.20,101.00,28.00
 0.50,0.28,10.26,0.04,-0.00,-0.22,58.10,99.80,28.20
 0.53,-0.10,10.21,0.03,0.01,0.07,57.40,100.10,28.30
 0.14,0.20,10.21,0.02,-0.01,-0.03,57.30,99.60,28.30
 0.63,0.17,10.26,0.03,-0.01,-0.02,58.20,99.20,28.00
 0.94,-0.22,10.23,0.01,-0.01,0.01,58.30,99.70,28.50
 0.64,0.05,10.25,0.02,0.00,0.01,57.80,99.40,27.80
 0.57,0.10,10.20,0.02,-0.01,-0.03,57.90,99.20,28.50
 0.54,-0.15,10.18,0.01,-0.01,0.02,58.40,100.90,28.30
 0.78,-0.15,10.26,0.02,-0.01,0.00,57.60,99.90,28.10
 1.03,-0.16,10.19,0.01,-0.00,0.01,57.40,100.00,28.40
 0.73,0.01,10.16,0.01,0.01,0.09,57.90,99.80,27.60
 1.39,0.61,10.18,0.00,0.00,0.15,57.80,100.20,28.70
 0.62,0.11,10.13,-0.01,0.01,0.21,57.80,99.90,27.40
 1.15,0.37,10.19,-0.03,0.02,0.16,58.10,100.60,29.00
 0.65,-1.38,10.16,-0.05,0.02,0.16,58.30,100.20,28.60
