 9.28,-1.77,3.35,1.19,6.51,0.14,0.49,0.24,0.00
 9.28,-1.82,2.95,4.69,7.07,-2.03,0.50,0.24,0.00
 9.07,-1.74,2.82,6.51,6.65,-2.31,0.50,0.24,0.00
 9.03,-1.47,2.74,5.46,5.04,-5.11,0.50,0.23,0.01
 8.98,-1.54,2.94,2.24,2.38,-7.63,0.50,0.22,-0.00
 8.87,-0.01,3.07,-0.42,-0.49,-7.35,0.50,0.22,0.02
 9.16,-1.93,3.01,0.35,-1.96,-3.99,0.50,0.22,0.02
 9.02,-1.66,2.99,-0.63,-3.22,-6.72,0.50,0.23,0.01
 9.02,-1.58,2.75,-1.05,-2.66,-3.08,0.50,0.23,0.00
 8.87,-1.89,2.71,0.56,-2.80,1.33,0.50,0.23,0.02
 8.94,-1.51,2.58,-4.20,0.63,-4.34,0.50,0.22,0.02
 9.03,-1.39,3.02,-9.03,1.68,-5.60,0.51,0.22,0.00
 6.63,-2.62,2.74,-0.63,0.70,-8.33,0.50,0.22,0.01
 8.93,-0.80,3.51,8.89,2.52,-26.11,0.50,0.22,0.02
 7.46,-2.23,3.14,-6.51,2.80,-15.61,0.50,0.23,0.02
 9.17,-1.76,3.24,-0.42,2.45,-12.04,0.50,0.23,0.02
 9.27,-0.14,3.65,-0.21,2.59,-9.87,0.51,0.23,0.01
 9.04,-2.25,3.07,-2.38,0.70,-9.24,0.51,0.23,0.02
 8.94,-1.04,2.12,6.37,6.16,71.05,0.50,0.23,0.02
 7.59,-1.12,3.22,10.01,2.94,19.11,0.49,0.22,0.02
 9.02,-0.97,4.29,3.08,-2.45,-14.56,0.50,0.22,0.01
 9.10,-0.81,3.86,-5.32,-31.50,-44.80,0.49,0.22,0.00
 8.63,-2.18,3.40,-23.45,-15.61,-22.89,0.50,0.23,0.01
 9.47,-1.95,2.75,-19.74,-6.51,-4.41,0.50,0.23,0.01
 9.18,-1.41,3.42,-8.12,-5.95,-6.65,0.51,0.23,-0.01
 8.26,-1.84,3.63,-4.76,-8.89,-8.54,0.50,0.23,0.00
 8.78,-1.45,2.94,-4.69,3.99,-7.14,0.51,0.22,-0.00
 8.80,-1.13,2.67,0.84,2.80,-11.69,0.50,0.23,0.01
 8.53,-1.71,3.10,0.98,5.95,-11.62,0.49,0.23,0.01
 8.83,-1.92,2.89,1.33,14.28,7.42,0.49,0.23,-0.01
 9.10,-1.64,2.85,6.93,9.59,0.98,0.50,0.22,-0.01
 9.29,-1.22,2.68,11.34,3.78,-5.81,0.50,0.23,-0.00
 8.80,-1.60,3.67,10.43,5.25,-10.50,0.50,0.24,0.01
 8.80,-2.02,5.12,-4.62,6.79,-7.63,0.49,0.23,0.01
 9.53,-1.62,5.25,-11.41,-10.64,-6.72,0.50,0.23,0.00
 9.27,-2.23,2.94,-11.69,-14.21,-20.44,0.49,0.23,0.02
 8.99,-2.35,2.67,-12.67,-1.82,-7.49,0.49,0.24,0.00
 8.85,-2.23,2.73,-10.43,8.96,-1.33,0.50,0.24,0.02
 9.03,-1.28,3.32,3.43,4.76,-0.98,0.49,0.23,0.01
 8.71,-1.43,3.88,11.34,-0.07,-5.88,0.50,0.23,-0.00
 8.92,-1.56,2.53,4.83,7.35,-0.63,0.50,0.23,0.00
 8.87,-0.78,2.66,7.14,1.33,-9.66,0.50,0.22,0.01
 8.96,-1.71,3.45,4.62,-3.08,-17.92,0.49,0.23,0.01
 8.78,-1.54,4.59,-0.42,-7.49,-11.27,0.50,0.24,0.01
 9.16,-1.69,4.04,-10.92,-5.88,-16.03,0.49,0.24,0.01
 9.45,-1.63,3.22,-3.08,-3.08,-7.56,0.50,0.24,0.01
 8.81,-1.65,2.73,-0.14,-2.03,-11.13,0.51,0.24,0.01
 7.50,-0.33,2.49,1.89,7.77,-6.09,0.50,0.23,0.02
 8.63,-1.77,3.11,7.98,9.10,-10.50,0.51,0.24,0.01
 9.27,-1.81,5.48,10.01,3.43,-6.72,0.50,0.25,0.01
 8.89,-1.67,3.77,6.51,-0.28,-12.32,0.50,0.24,-0.00
 8.99,-1.95,4.01,0.14,-5.04,-9.24,0.51,0.23,0.01
 9.33,-1.82,3.21,-6.23,-13.02,-16.31,0.49,0.25,0.01
 9.23,-1.83,4.16,-11.83,-3.08,-8.33,0.50,0.24,0.01
 9.05,-1.51,3.53,2.24,-2.03,-14.42,0.50,0.25,0.00
 8.99,-1.89,2.44,0.00,8.89,-5.11,0.50,0.24,0.02
 8.81,-1.75,2.81,4.76,6.44,-6.72,0.50,0.25,0.01
 8.84,-1.66,3.12,7.70,-0.07,-10.92,0.50,0.24,0.01
 8.74,-1.66,3.15,3.92,0.56,-12.67,0.50,0.25,0.02
 8.72,-1.87,3.09,6.09,0.49,-7.35,0.50,0.25,0.01
 9.25,-1.26,3.30,8.12,5.18,-8.54,0.50,0.24,0.02
 8.82,-2.31,4.00,-17.57,10.64,-19.11,0.50,0.25,0.00
 9.12,-2.35,2.89,-3.29,7.91,-15.68,0.50,0.25,0.02
 8.85,-0.67,2.97,-1.12,15.12,-22.68,0.51,0.25,0.02
 9.63,-2.51,5.33,-6.58,9.80,-32.76,0.51,0.26,0.02
 9.71,-4.00,2.12,-5.11,-9.31,-8.96,0.52,0.25,0.01
 9.06,-1.62,2.96,1.33,-6.58,-14.91,0.51,0.25,0.02
 9.12,-2.19,2.38,6.72,-7.35,-23.10,0.51,0.26,0.03
 8.23,-2.05,3.19,0.77,-0.35,-5.81,0.52,0.26,0.01
 8.46,-2.66,3.07,-8.40,-1.12,-7.91,0.51,0.26,0.02
 8.85,-3.57,5.00,-4.20,3.43,-7.42,0.52,0.26,0.01
 8.84,-2.46,4.30,-1.75,12.32,3.15,0.52,0.25,0.01
 9.50,-0.87,2.56,-0.91,8.54,-9.31,0.51,0.26,0.01
 8.90,-1.49,2.19,2.10,1.89,-12.60,0.51,0.26,0.01
 8.48,-2.58,3.58,0.91,-3.22,-10.85,0.51,0.27,0.01
 8.30,-3.54,4.01,-6.51,-3.01,-17.29,0.50,0.29,0.01
 8.57,-3.09,4.03,-1.40,5.74,-7.42,0.50,0.29,0.02
 8.76,-2.77,4.77,0.84,3.08,-0.21,0.49,0.29,0.01
 9.32,-1.09,1.99,-6.93,-6.44,-8.75,0.49,0.29,0.01
 9.20,-2.31,1.16,21.56,2.59,3.78,0.50,0.28,0.01
 9.88,-2.36,-0.39,34.65,-3.15,7.42,0.50,0.28,0.02
 7.61,-2.14,3.94,13.58,-6.37,-14.00,0.50,0.28,0.01
 8.41,-2.56,5.28,1.54,-3.50,-19.67,0.49,0.28,0.02
 9.02,-2.10,3.20,-3.64,-12.18,-11.69,0.50,0.27,0.01
 8.69,-1.98,3.04,-4.97,-12.25,-18.20,0.50,0.29,0.01
 8.70,-2.66,4.14,-8.47,-5.18,-8.89,0.49,0.28,-0.00
 9.10,-2.64,3.92,-14.63,-2.80,-10.08,0.49,0.28,0.01
 9.01,-2.58,2.69,-7.84,-2.24,-11.90,0.50,0.28,-0.00
 7.54,-4.69,3.17,-2.24,5.67,-9.87,0.49,0.28,-0.01
 7.60,-2.14,2.98,1.33,8.89,1.96,0.50,0.28,-0.01
 8.75,-2.47,3.17,3.15,7.21,-8.61,0.49,0.29,0.00
 8.78,-2.55,3.15,1.89,2.45,-4.13,0.50,0.29,-0.01
 8.58,-2.71,3.63,1.96,4.20,-1.54,0.50,0.29,0.01
 8.76,-2.00,3.59,-0.70,4.34,-14.00,0.49,0.29,-0.00
 8.65,-2.53,2.81,-1.12,0.56,-11.34,0.49,0.27,0.01
 8.74,-2.38,3.07,1.68,-0.28,-6.79,0.50,0.29,0.01
 8.75,-2.40,3.67,-1.40,-0.63,-14.49,0.50,0.29,0.01
 9.02,-2.73,3.29,0.56,-1.96,-13.79,0.50,0.30,0.01
 8.84,-2.48,3.40,3.22,0.28,-9.52,0.50,0.30,-0.01
 8.87,-2.51,4.01,-0.49,3.57,-8.12,0.49,0.30,0.01
 9.00,-2.62,2.84,1.19,1.12,-10.85,0.49,0.30,0.01
 8.82,-2.29,3.24,1.89,3.57,-10.92,0.49,0.30,0.00
 8.99,-2.68,3.59,0.07,2.59,-10.50,0.50,0.31,0.02
 8.79,-2.66,3.14,2.52,3.92,-12.04,0.49,0.30,-0.10
 8.72,-2.46,3.08,2.38,5.53,-8.33,0.50,0.31,0.01
 8.81,-2.72,3.19,0.91,6.51,-3.43,0.50,0.30,0.03
 8.87,-2.46,2.63,2.52,6.02,-4.97,0.49,0.30,0.01
 8.40,-2.00,3.48,1.26,1.89,-17.78,0.50,0.30,0.00
 8.76,-2.73,3.52,-3.29,-3.50,-19.39,0.49,0.31,0.02
 8.99,-3.09,2.86,0.35,-5.74,-12.74,0.50,0.31,0.02
 8.58,-3.13,3.75,-3.36,0.84,-11.83,0.50,0.31,0.00
 8.99,-3.44,3.34,-0.63,2.87,-6.44,0.49,0.31,0.02
 8.69,-2.24,3.40,8.47,3.36,-8.05,0.49,0.31,0.02
 8.51,-2.15,3.26,-1.19,-0.49,-15.26,0.49,0.31,0.02
 8.90,-3.34,2.64,-1.68,-1.12,-4.48,0.49,0.32,0.02
 8.87,-3.24,3.04,2.31,2.87,2.94,0.49,0.32,0.02
 8.87,-2.91,3.04,2.38,5.18,8.19,0.50,0.31,0.01
 8.67,-2.71,3.46,4.76,3.08,-0.98,0.50,0.31,0.02
 8.74,-2.61,3.09,3.64,2.24,2.24,0.49,0.30,0.02
 8.83,-2.53,2.92,3.85,3.71,0.70,0.49,0.30,0.03
 8.99,-2.53,2.65,7.56,1.61,-2.24,0.49,0.30,0.02
 8.99,-2.20,2.81,5.46,0.35,1.82,0.50,0.29,0.01
 8.92,-2.15,2.74,2.59,-4.27,0.91,0.49,0.29,0.00
 9.07,-2.05,2.46,3.78,-13.65,-9.10,0.50,0.29,0.01
 9.69,-2.68,1.41,2.94,-34.51,-22.96,0.50,0.29,0.02
 9.25,-2.38,2.38,2.45,-40.60,-33.32,0.50,0.29,0.01
 9.29,-2.99,3.56,-3.22,-49.28,-34.72,0.49,0.30,-0.01
 9.42,-3.96,5.07,-26.53,-65.45,-54.25,0.50,0.31,-0.02
 8.10,-3.91,6.89,-44.38,-80.15,-70.84,0.50,0.32,-0.05
 8.02,-5.68,7.03,-50.47,-86.03,-72.31,0.48,0.34,-0.07
 9.32,-5.04,5.69,-118.79,-95.34,-85.54,0.48,0.34,-0.08
 7.11,-3.84,6.50,-123.48,-97.30,-92.47,0.47,0.36,-0.11
 6.35,-3.49,7.06,-114.94,-82.53,-71.33,0.47,0.37,-0.14
 5.81,-2.43,7.28,-105.07,-56.00,-81.90,0.45,0.38,-0.17
 6.24,-2.76,7.21,-88.62,-44.38,-93.66,0.45,0.39,-0.18
 5.67,-2.73,7.44,-73.50,-34.93,-79.87,0.44,0.40,-0.19
 4.99,-3.25,8.57,-67.06,-26.88,-66.78,0.43,0.39,-0.21
 4.98,-2.02,7.84,-67.34,-5.95,-60.76,0.42,0.40,-0.22
 5.24,-1.54,7.39,-86.38,7.35,-98.35,0.41,0.40,-0.21
 6.27,-1.68,6.67,-93.59,3.85,-116.55,0.41,0.41,-0.21
 6.28,-1.88,7.57,-85.82,-14.77,-101.29,0.40,0.42,-0.22
 5.98,-2.28,7.87,-62.86,-36.26,-81.27,0.40,0.44,-0.24
 7.20,-2.10,8.37,-39.83,-51.66,-120.61,0.39,0.44,-0.24
 5.14,-1.60,6.20,-6.93,-55.02,-84.21,0.37,0.45,-0.25
 4.36,-2.87,7.03,6.16,-59.01,-73.99,0.36,0.47,-0.27
 4.33,-3.23,7.00,31.57,-65.31,-37.80,0.35,0.49,-0.28
 2.94,-2.66,7.57,44.31,-64.68,-41.58,0.34,0.51,-0.29
 3.57,-2.73,7.90,29.61,-57.61,-62.44,0.31,0.52,-0.30
 2.87,-3.64,8.96,12.18,-42.14,-49.07,0.30,0.53,-0.31
 5.02,-7.75,9.22,15.68,-32.41,-41.51,0.29,0.53,-0.31
 1.96,-4.25,9.35,13.58,-43.47,21.63,0.28,0.54,-0.30
 0.22,-4.52,9.76,3.15,-47.53,-11.55,0.28,0.53,-0.32
 1.48,-4.32,8.71,-16.73,-18.06,-28.42,0.27,0.54,-0.33
 0.76,-1.92,9.06,-25.76,-12.67,-10.29,0.27,0.53,-0.33
 0.06,-4.05,11.06,-33.18,-28.63,-25.06,0.26,0.53,-0.33
 0.87,-2.66,10.30,-54.60,-14.35,-41.72,0.26,0.52,-0.34
 2.81,-2.38,10.68,-43.54,6.58,-12.25,0.25,0.52,-0.35
 3.96,-1.58,10.82,-29.47,22.68,-32.06,0.26,0.52,-0.34
 3.71,-2.56,10.24,-32.55,30.73,-44.03,0.25,0.51,-0.35
 3.41,-3.12,8.43,-23.73,29.89,-54.95,0.26,0.51,-0.35
 1.67,-3.99,9.33,39.76,-3.29,-30.66,0.24,0.55,-0.33
 0.83,-4.38,8.44,38.92,-15.96,-24.43,0.24,0.56,-0.34
 2.13,-3.57,9.54,30.31,-26.18,-45.71,0.22,0.57,-0.33
 1.89,-2.70,9.65,19.11,-21.42,-41.58,0.22,0.57,-0.35
 1.41,-2.33,10.00,11.41,-8.54,-41.09,0.22,0.58,-0.33
 1.08,-2.44,9.10,8.40,1.54,-30.38,0.21,0.59,-0.34
 1.14,-2.66,9.02,8.40,1.96,-39.62,0.20,0.59,-0.32
 0.43,-3.20,8.34,11.97,-6.44,-42.07,0.20,0.60,-0.44
 0.14,-4.03,7.60,17.50,-19.11,-41.72,0.19,0.62,-0.32
 0.94,-4.24,8.79,21.00,-29.54,-25.06,0.18,0.61,-0.33
 0.48,-7.26,9.20,30.24,-35.35,-24.43,0.18,0.62,-0.33
 0.57,-4.76,9.58,38.08,-33.95,-30.80,0.17,0.63,-0.32
 0.69,-4.65,9.96,35.21,-27.37,-28.91,0.16,0.63,-0.33
 0.19,-4.43,9.29,19.53,-23.94,-19.32,0.15,0.64,-0.32
 -0.46,-4.49,7.36,5.39,-15.61,-10.43,0.14,0.65,-0.32
 0.27,-4.31,7.30,-5.88,-3.50,0.56,0.14,0.65,-0.33
 -0.07,-5.06,7.77,-9.10,-4.97,-15.75,0.14,0.65,-0.32
 -0.18,-5.42,9.41,-3.99,-13.79,-11.13,0.12,0.66,-0.33
 0.41,-4.64,9.67,1.33,-17.50,-17.29,0.14,0.66,-0.32
 0.47,-3.16,8.79,-5.04,-3.92,-15.33,0.13,0.65,-0.32
 0.32,-2.22,6.53,-25.69,13.02,-30.87,0.13,0.65,-0.33
 -1.07,-2.86,4.11,-41.86,25.34,-66.01,0.12,0.64,-0.33
 0.06,-4.53,5.76,-34.86,28.56,-56.14,0.11,0.65,-0.34
 0.09,-3.53,7.82,-24.29,20.72,-78.61,0.11,0.64,-0.35
 -0.62,-5.05,10.57,-17.29,0.00,-74.83,0.10,0.64,-0.34
 -0.81,-4.38,10.78,-1.89,-22.40,-47.95,0.10,0.64,-0.35
 0.04,-5.05,10.88,2.87,-42.70,-60.83,0.08,0.64,-0.35
 -1.11,-5.10,10.80,11.20,-17.99,-76.16,0.07,0.64,-0.34
 -3.80,-2.07,10.14,19.11,-29.96,-73.22,0.06,0.65,-0.35
 -1.56,-3.69,9.59,-2.80,-49.21,-41.44,0.03,0.66,-0.36
 -1.59,-5.29,10.03,9.52,-35.56,-61.04,0.03,0.65,-0.35
 -1.87,-4.39,10.16,37.24,-25.62,-99.75,-0.01,0.66,-0.35
 -3.29,-4.44,10.00,57.61,-18.97,-72.59,-0.01,0.67,-0.35
 -3.42,-3.19,9.91,51.17,-40.60,-38.01,-0.04,0.68,-0.34
 -3.36,-3.93,9.54,34.93,-61.32,-15.05,-0.04,0.69,-0.33
 -1.97,-4.58,8.45,21.84,-53.41,-29.05,-0.07,0.69,-0.31
 -1.72,-3.57,9.12,20.93,6.30,-38.50,-0.08,0.69,-0.31
 -3.51,-4.58,9.04,29.54,7.56,-20.09,-0.08,0.70,-0.32
 -3.29,-3.93,8.57,38.92,-19.74,-2.52,-0.09,0.70,-0.30
 -2.48,-4.87,7.87,36.61,-32.41,2.17,-0.09,0.71,-0.28
 -2.68,-5.38,7.29,11.83,-13.51,-9.10,-0.09,0.72,-0.30
 -2.80,-4.39,6.69,-19.95,12.60,-3.71,-0.09,0.72,-0.30
 -2.64,-5.03,6.81,-27.09,-3.01,7.91,-0.10,0.71,-0.29
 -2.51,-5.66,7.64,-20.44,-10.71,-14.77,-0.09,0.71,-0.30
 -3.03,-4.70,7.56,-16.66,7.00,-28.70,-0.10,0.71,-0.29
 -3.54,-4.48,7.61,-8.89,7.21,-38.92,-0.09,0.71,-0.30
 -3.24,-4.44,7.65,0.07,17.85,-42.21,-0.10,0.70,-0.31
 -3.55,-4.72,7.61,9.87,31.01,-62.51,-0.10,0.70,-0.30
 -6.72,-2.74,8.92,-2.03,-33.95,-7.70,-0.10,0.70,-0.30
 -2.61,-5.27,7.77,7.56,-12.74,-23.59,-0.11,0.71,-0.30
 -3.90,-4.95,8.23,-3.43,5.18,-42.98,-0.12,0.70,-0.31
 -5.41,-6.12,7.67,4.48,0.28,-51.73,-0.13,0.69,-0.31
 -3.49,-3.49,7.47,-4.83,27.72,-77.14,-0.14,0.69,-0.30
 -4.33,-4.34,8.58,-37.66,60.62,-38.08,-0.15,0.69,-0.32
 -4.75,-4.64,8.31,-41.65,55.58,-55.09,-0.14,0.69,-0.32
 -3.63,-3.24,8.60,-22.33,33.25,-117.60,-0.13,0.69,-0.32
 -3.00,-2.18,10.04,-24.64,35.63,5.67,-0.14,0.66,-0.35
 -1.84,-1.92,10.80,-43.26,44.59,-22.68,-0.15,0.65,-0.35
 -2.21,-1.97,10.44,8.33,28.63,-65.59,-0.14,0.65,-0.35
 -5.03,-4.51,8.87,9.45,33.60,-36.12,-0.13,0.65,-0.35
 -3.70,-1.90,7.44,11.76,42.49,-50.68,-0.13,0.65,-0.36
 -2.45,-2.17,8.25,-21.35,70.49,-44.03,-0.13,0.64,-0.35
 0.49,-1.97,5.71,-41.58,38.71,-9.52,-0.11,0.64,-0.37
 -1.09,-2.35,8.69,-56.00,41.51,10.36,-0.11,0.63,-0.37
 -0.57,0.74,14.28,-38.64,7.70,11.62,-0.10,0.62,-0.39
 -2.18,-2.82,9.01,4.83,-28.49,-2.59,-0.10,0.61,-0.39
 -0.32,-4.31,6.91,-8.75,-11.06,34.02,-0.11,0.62,-0.40
 -2.44,-2.99,17.17,-34.93,12.81,19.25,-0.10,0.62,-0.37
 0.26,-0.95,11.50,-36.82,14.00,10.92,-0.09,0.61,-0.38
 -1.77,-1.54,8.47,-24.78,-1.12,-6.16,-0.08,0.60,-0.39
 -3.11,-2.66,9.77,-20.86,-0.91,0.28,-0.09,0.59,-0.39
 -3.53,-1.42,9.93,-38.50,24.15,38.08,-0.08,0.59,-0.41
 -3.70,-1.74,9.35,-30.52,50.54,96.04,-0.08,0.58,-0.41
 3.37,0.75,10.13,-25.41,37.66,6.86,-0.05,0.57,-0.40
 -2.07,-0.81,9.39,0.56,-0.98,-6.30,-0.03,0.57,-0.40
 -1.27,-1.87,9.86,2.59,2.52,-4.34,-0.03,0.58,-0.41
 -1.73,-1.47,9.73,2.80,-4.83,-6.58,-0.04,0.58,-0.41
 -1.28,-1.93,9.88,-2.52,-0.70,-10.01,-0.04,0.58,-0.42
 -1.44,-2.10,9.71,-6.30,1.26,-13.51,-0.05,0.57,-0.42
 -3.40,-3.25,6.31,-21.84,-10.92,-43.26,-0.04,0.57,-0.42
 -1.30,-0.63,9.22,-0.70,1.05,-23.87,-0.04,0.56,-0.43
 -0.39,-1.17,9.41,4.62,-8.89,-17.50,-0.06,0.57,-0.43
 -1.70,-0.93,9.83,12.95,-10.78,-15.61,-0.05,0.57,-0.44
 -3.14,-1.11,9.76,9.03,-6.44,-9.24,-0.06,0.57,-0.42
 -2.18,-1.65,9.75,4.13,-0.56,-9.10,-0.06,0.57,-0.42
 -2.25,-0.53,9.59,6.58,3.99,-14.70,-0.06,0.57,-0.42
 -1.03,-2.23,9.74,3.01,-0.21,-7.35,-0.07,0.57,-0.41
 -1.84,-1.41,9.79,-0.84,-3.57,-7.35,-0.06,0.57,-0.41
 -1.97,-1.41,9.68,1.47,0.42,-4.97,-0.05,0.57,-0.42
 -3.70,-3.93,9.51,-7.42,0.84,-6.02,-0.05,0.57,-0.42
 -2.63,-1.87,9.43,-9.59,10.43,-10.50,-0.06,0.56,-0.42
 -1.70,-0.64,9.81,-13.09,16.66,-10.64,-0.06,0.57,-0.43
 -2.22,-2.61,9.35,-17.78,26.60,-13.65,-0.06,0.56,-0.43
 -1.65,-0.28,10.67,-26.53,29.61,-13.86,-0.04,0.56,-0.42
 -2.71,-1.47,9.91,-33.67,42.49,-20.58,-0.05,0.56,-0.43
 1.41,-1.03,9.68,-36.26,48.23,-14.70,-0.04,0.55,-0.43
 -0.28,-2.06,10.07,-30.66,40.95,-13.30,-0.02,0.54,-0.45
 -1.30,0.67,9.65,-29.26,48.30,-9.24,-0.02,0.52,-0.44
 -0.72,-0.29,9.28,-21.42,62.51,-10.36,0.00,0.51,-0.44
 1.46,0.07,9.78,-22.26,49.98,-5.67,0.02,0.50,-0.44
 1.32,0.47,9.66,-21.21,26.95,-0.98,0.02,0.51,-0.44
 1.44,0.14,9.85,-15.75,7.42,-0.21,0.03,0.50,-0.45
 1.27,0.44,9.88,-20.02,-14.77,-6.02,0.03,0.49,-0.45
 0.14,0.95,9.56,-14.07,-24.43,-3.43,0.03,0.49,-0.44
 -0.14,4.67,7.99,2.31,-26.81,1.96,0.03,0.49,-0.44
 -5.67,0.22,9.93,-12.46,6.16,-10.50,0.03,0.48,-0.45
 2.40,-0.06,9.18,-3.22,1.89,-5.95,0.03,0.48,-0.45
 0.34,0.37,9.29,1.19,-1.26,-5.39,0.03,0.48,-0.45
 -0.34,-0.21,9.14,3.57,-3.85,-4.76,0.02,0.48,-0.45
 0.01,0.80,9.80,-1.89,0.49,-10.71,0.02,0.48,-0.45
 -0.04,0.90,9.07,3.50,-2.10,-8.75,0.03,0.48,-0.45
 -0.09,0.09,9.71,7.28,-4.69,-9.52,0.02,0.48,-0.44
 -0.19,0.51,8.43,14.00,-9.45,-27.02,0.02,0.49,-0.46
 0.01,0.44,9.88,6.72,-4.83,-68.81,0.02,0.49,-0.44
 -1.21,-0.29,9.92,-3.15,1.61,-57.19,0.01,0.49,-0.44
 -1.14,-0.14,10.74,0.84,-0.77,-15.68,0.02,0.49,-0.45
 1.83,3.19,11.09,2.10,-0.42,-12.74,-0.01,0.48,-0.45
 -0.68,0.04,10.21,3.99,-2.03,-17.01,0.00,0.49,-0.44
 -1.69,-1.42,9.30,6.65,-4.83,-35.28,-0.01,0.49,-0.44
 -0.19,0.27,9.72,-0.35,-0.28,-62.37,-0.00,0.49,-0.46
 -1.08,1.14,10.19,0.21,-0.21,-35.28,-0.01,0.50,-0.45
 0.12,-0.50,9.36,3.08,-4.55,-32.62,-0.01,0.50,-0.45
 0.15,1.30,10.80,5.81,-5.95,-46.97,-0.02,0.49,-0.46
 -1.18,0.34,10.15,0.28,1.26,-17.99,-0.02,0.49,-0.45
 -0.04,0.04,9.93,0.07,0.35,-6.58,-0.02,0.50,-0.45
 1.45,0.94,9.47,0.21,1.12,-12.18,-0.01,0.50,-0.46
 -1.00,-0.36,9.17,-0.14,1.33,-47.67,-0.02,0.49,-0.45
 -0.47,0.17,10.33,0.91,-0.14,-32.69,-0.02,0.49,-0.45
 0.66,1.16,9.86,0.28,0.00,-32.20,-0.03,0.50,-0.46
 -0.85,-0.46,9.92,0.91,0.77,-7.00,-0.03,0.50,-0.45
 -0.88,0.20,9.88,0.98,0.28,2.03,-0.03,0.49,-0.44
 -0.17,0.37,9.85,0.91,0.98,2.66,-0.03,0.49,-0.45
 0.23,-0.10,9.78,0.63,1.12,6.30,-0.04,0.49,-0.45
 -1.11,-0.34,9.96,0.98,0.77,-5.32,-0.03,0.49,-0.45
 0.04,-0.06,9.70,1.12,-0.63,-15.89,-0.02,0.50,-0.45
 -0.39,0.39,9.89,0.07,0.35,-42.42,-0.03,0.50,-0.45
 0.83,0.11,10.08,0.98,-0.35,-62.93,-0.02,0.51,-0.44
 -0.44,1.07,9.62,0.56,-0.07,-61.25,-0.03,0.50,-0.43
 -0.07,1.09,9.88,0.35,-0.84,-47.18,-0.04,0.50,-0.45
 1.54,0.62,9.56,0.28,-1.40,-30.87,-0.04,0.50,-0.45
 1.41,-0.57,10.01,-0.35,0.49,-27.72,-0.05,0.50,-0.46
 -0.52,0.25,9.88,1.19,-4.13,-49.21,-0.05,0.49,-0.44
 -0.18,0.98,9.55,-1.54,1.47,-59.36,-0.06,0.49,-0.45
 -0.63,0.18,9.94,-0.49,0.91,-33.74,-0.06,0.50,-0.44
 0.42,1.06,9.71,2.87,-4.34,-44.03,-0.05,0.49,-0.44
 -1.23,0.41,10.03,3.22,-6.58,-75.67,-0.06,0.49,-0.44
 -0.80,-0.62,9.94,2.38,-4.41,-65.80,-0.08,0.50,-0.45
 0.04,0.12,9.81,1.61,1.19,-20.93,-0.08,0.49,-0.45
 -0.46,0.64,9.80,1.12,1.75,8.68,-0.07,0.49,-0.45
 -0.04,-0.41,9.77,0.07,0.35,6.16,-0.08,0.49,-0.46
 0.15,0.24,9.58,0.84,-1.26,-1.05,-0.08,0.49,-0.45
 -0.29,0.26,9.86,0.49,-1.40,3.29,-0.07,0.48,-0.45
 -0.22,0.32,9.77,-0.07,0.00,15.12,-0.07,0.50,-0.43
 -0.17,0.39,9.97,-1.05,0.63,6.44,-0.07,0.49,-0.44
 -0.19,0.09,9.99,0.07,0.77,-0.56,-0.08,0.49,-0.45
 -0.13,0.72,9.79,0.56,0.63,3.01,-0.07,0.49,-0.45
 0.07,0.35,9.72,0.21,1.19,8.82,-0.07,0.49,-0.45
 -0.21,0.73,9.65,0.42,0.98,3.99,-0.07,0.49,-0.44
 -0.34,0.04,9.88,0.77,0.28,-2.03,-0.06,0.50,-0.45
 0.09,0.14,9.78,1.82,0.42,-11.20,-0.07,0.49,-0.44
 -0.38,0.86,9.91,-0.28,3.36,-7.28,-0.07,0.49,-0.45
 -0.30,0.17,9.93,1.05,0.00,-4.76,-0.06,0.49,-0.45
 -0.39,-0.27,9.58,0.84,0.56,-9.80,-0.06,0.49,-0.47
 -0.22,0.56,9.93,0.77,0.42,-11.69,-0.07,0.49,-0.46
 -0.37,0.41,9.86,0.63,0.42,-9.66,-0.06,0.49,-0.45
 -0.87,0.07,9.91,-0.56,2.31,-10.78,-0.06,0.49,-0.45
 -0.43,0.55,9.95,-0.98,5.39,-11.90,-0.06,0.49,-0.45
 -0.47,-0.10,9.81,0.56,4.20,-12.74,-0.06,0.49,-0.46
 -0.11,1.13,9.78,3.43,-0.28,-5.88,-0.06,0.49,-0.45
 -0.66,-2.81,9.78,4.90,-13.79,-8.12,-0.06,0.49,-0.45
 -0.11,3.66,9.63,-0.42,3.29,-8.89,-0.06,0.50,-0.46
 -0.56,1.22,9.58,1.89,1.68,-9.73,-0.06,0.50,-0.45
 0.48,0.34,9.83,2.80,2.10,-8.54,-0.06,0.50,-0.44
 -0.38,-0.85,9.88,2.73,1.61,-6.58,-0.06,0.49,-0.45
 0.34,0.10,9.78,2.45,1.05,-9.87,-0.06,0.49,-0.46
 0.53,0.39,9.60,1.96,0.07,-8.96,-0.06,0.49,-0.45
 -0.25,-0.16,9.98,2.10,-0.56,-6.51,-0.06,0.49,-0.46
 0.04,-0.06,9.88,1.26,-0.98,-7.56,-0.06,0.50,-0.43
 -0.50,-0.15,9.76,0.00,-0.14,-5.67,-0.06,0.50,-0.44
 0.09,0.22,9.83,0.28,-0.98,-4.06,-0.07,0.49,-0.44
