 -0.24,0.76,9.86,1.12,-0.14,-6.02,-0.04,0.47,-0.45
 -0.23,-0.02,9.81,0.77,-17.92,-5.60,-0.04,0.48,-0.46
 -0.08,0.00,9.80,0.77,0.00,-6.65,-0.04,0.48,-0.45
 -0.41,0.73,9.78,1.47,-0.07,-6.65,-0.04,0.48,-0.46
 -0.25,0.03,9.91,0.49,17.85,-6.02,-0.05,0.49,-0.44
 -0.17,-0.11,9.83,1.12,0.35,-6.72,-0.04,0.49,-0.46
 -0.45,0.56,9.94,1.33,0.21,-6.79,-0.04,0.48,-0.44
 -0.23,0.21,9.80,0.98,0.00,-5.67,-0.04,0.48,-0.45
 -0.29,-0.16,9.94,1.05,0.28,-6.65,-0.04,0.48,-0.45
 -0.39,0.32,9.83,0.70,0.77,-6.23,-0.05,0.48,-0.45
 -0.32,0.43,9.83,0.56,0.35,-5.81,-0.04,0.48,-0.46
 -0.20,-0.04,9.83,0.84,0.77,-6.65,-0.05,0.49,-0.45
 -0.30,0.30,9.79,1.19,0.56,-6.44,-0.05,0.48,-0.45
 -0.21,0.45,9.85,0.84,0.91,-6.23,-0.05,0.48,-0.45
 -0.17,0.00,9.86,0.77,0.91,-6.79,-0.04,0.48,-0.46
 -0.31,0.19,9.88,1.05,0.77,-7.00,-0.04,0.49,-0.44
 -0.14,0.47,9.78,0.70,0.63,-7.07,-0.04,0.49,-0.45
 -0.17,-0.05,9.83,0.49,0.42,-7.00,-0.04,0.48,-0.45
 -0.20,0.24,9.79,0.35,0.77,-6.37,-0.05,0.48,-0.45
 -0.15,0.47,9.82,0.56,0.14,-6.30,-0.04,0.48,-0.45
 -0.11,0.06,9.78,0.77,0.14,-6.23,-0.03,0.48,-0.46
 -0.14,0.11,9.83,0.84,0.21,-6.79,-0.03,0.49,-0.46
 -0.25,0.45,9.83,1.05,-0.14,-7.21,-0.04,0.48,-0.47
 -0.24,0.05,9.74,0.77,0.00,-5.88,-0.04,0.48,-0.45
 -0.28,0.17,9.81,0.98,-0.21,-6.23,-0.05,0.48,-0.45
 -0.27,0.52,9.76,0.98,0.07,-6.37,-0.04,0.50,-0.44
 -0.38,0.10,9.82,0.98,0.49,-6.02,-0.04,0.49,-0.45
 -0.18,-0.01,9.83,0.91,0.42,-6.09,-0.05,0.48,-0.45
 -0.33,0.41,9.91,0.84,0.21,-6.37,-0.04,0.49,-0.45
 -0.27,0.19,9.86,0.91,0.49,-6.79,-0.05,0.48,-0.45
 -0.31,-0.22,9.86,0.84,0.56,-7.21,-0.04,0.49,-0.45
 -0.22,0.56,9.79,0.98,0.21,-6.65,-0.04,0.48,-0.45
 -0.26,0.20,9.78,0.63,0.84,-6.58,-0.04,0.48,-0.46
 -0.37,-0.31,9.90,0.98,0.70,-6.44,-0.04,0.48,-0.46
 -0.17,0.50,9.74,0.70,0.42,-6.86,-0.04,0.49,-0.46
 -0.13,0.27,9.88,0.35,0.63,-5.39,-0.04,0.48,-0.45
 -0.23,-0.22,9.85,0.91,0.14,-6.02,-0.04,0.49,-0.45
 0.03,0.47,9.76,0.28,0.70,-7.14,-0.04,0.49,-0.46
 -0.04,0.59,9.84,0.77,0.14,-5.18,-0.04,0.48,-0.46
 -0.13,-0.34,9.88,0.84,-0.84,-5.39,-0.03,0.48,-0.46
 -0.30,0.34,9.81,0.91,0.21,-7.28,-0.04,0.49,-0.46
 -0.05,0.90,9.84,0.42,0.35,-6.23,-0.04,0.48,-0.46
 -0.34,-0.45,9.89,1.61,-0.84,-6.09,-0.03,0.48,-0.45
 -0.17,0.29,9.74,0.77,-0.07,-8.12,-0.03,0.48,-0.45
 -0.13,0.88,9.76,0.63,-0.07,-6.30,-0.04,0.48,-0.46
 -0.50,-0.53,9.98,1.33,-0.84,-6.37,-0.03,0.48,-0.45
 -0.37,1.25,9.77,0.42,0.28,-7.07,-0.04,0.48,-0.46
 -0.39,1.16,9.80,0.91,0.42,-6.93,-0.04,0.48,-0.46
 -0.43,-0.53,9.88,1.54,-0.49,-6.93,-0.03,0.48,-0.46
 -0.17,-0.09,9.88,0.07,0.35,-6.65,-0.04,0.48,-0.45
 -0.30,1.26,9.73,0.70,0.91,-6.16,-0.04,0.49,-0.45
 -0.11,-0.68,9.86,1.26,0.42,-7.28,-0.05,0.49,-0.45
 -0.20,-0.35,9.83,0.77,0.70,-6.37,-0.04,0.48,-0.45
 -0.33,0.57,9.86,0.28,0.70,-6.16,-0.04,0.48,-0.45
 -0.40,-0.15,9.86,0.84,0.70,-5.88,-0.04,0.48,-0.44
 -0.11,-0.47,9.92,1.12,0.77,-6.79,-0.04,0.49,-0.45
 0.05,-0.08,9.86,0.14,0.91,-7.14,-0.05,0.49,-0.47
 -0.34,-0.05,9.71,0.42,0.35,-5.67,-0.05,0.48,-0.45
 0.09,-0.42,9.91,1.19,0.42,-6.93,-0.04,0.48,-0.45
 -0.11,0.06,9.84,0.56,0.56,-6.93,-0.04,0.47,-0.45
 -0.21,0.68,9.85,0.42,0.21,-5.60,-0.04,0.49,-0.45
 -0.17,-0.32,9.93,1.33,-0.35,-7.14,-0.04,0.48,-0.45
 -0.29,1.25,9.76,0.63,0.14,-7.07,-0.05,0.48,-0.46
 -0.37,1.31,9.78,0.91,-17.92,-6.09,-0.05,0.48,-0.45
 -0.16,-0.62,9.77,1.54,-0.28,-6.09,-0.05,0.48,-0.46
 -0.34,0.37,9.73,1.33,0.42,-6.86,-0.04,0.49,-0.45
 -0.33,1.00,9.85,0.98,0.07,-7.21,-0.05,0.48,-0.46
 -0.47,-0.34,9.78,1.26,0.35,-6.79,-0.04,0.48,-0.46
 -0.22,0.17,9.87,1.12,0.63,-6.37,-0.04,0.48,-0.46
 -0.42,0.57,9.83,0.98,1.05,-6.72,-0.04,0.48,-0.46
 -0.25,-0.22,9.82,0.70,0.63,-6.23,-0.04,0.48,-0.46
 -0.07,0.24,9.81,0.98,1.12,-6.16,-0.04,0.48,-0.45
 -0.35,0.53,9.90,0.84,0.91,-5.04,-0.05,0.48,-0.46
 -0.24,-0.17,9.81,0.77,0.35,-6.58,-0.04,0.48,-0.46
 0.11,0.16,9.81,0.49,0.77,-6.23,-0.04,0.48,-0.46
 -0.34,0.52,9.81,0.63,0.63,-5.74,-0.04,0.48,-0.47
 -0.24,-0.27,9.78,0.49,0.07,-6.93,-0.05,0.49,-0.46
 0.04,0.32,9.86,0.70,0.70,-6.86,-0.03,0.48,-0.45
 -0.25,0.62,9.71,0.56,0.14,-4.83,-0.04,0.49,-0.46
 -0.22,-0.17,9.78,0.91,-0.14,-6.30,-0.05,0.47,-0.46
 -0.22,0.17,9.75,0.35,0.49,-7.21,-0.04,0.48,-0.46
 -0.02,0.98,9.86,0.98,0.84,-6.79,-0.05,0.48,-0.46
 -0.45,-0.23,9.83,1.33,-0.70,-6.23,-0.03,0.48,-0.46
 -0.20,-0.05,9.77,1.12,-0.14,-6.86,-0.04,0.48,-0.45
 -0.17,0.81,9.88,0.70,0.14,-6.72,-0.04,0.48,-0.46
 -0.27,-0.06,9.87,0.98,-0.14,-6.65,-0.04,0.49,-0.45
 -0.29,-0.16,9.86,0.98,0.00,-6.37,-0.03,0.49,-0.46
 -0.45,0.79,9.81,0.91,0.42,-6.44,-0.04,0.49,-0.46
 -0.27,0.12,9.84,0.63,0.28,-5.74,-0.04,0.49,-0.46
 -0.14,-0.12,9.85,0.77,0.70,-5.67,-0.04,0.49,-0.47
 -0.38,0.37,9.77,1.19,0.84,-7.00,-0.04,0.49,-0.46
 -0.31,0.29,9.91,0.56,0.91,-7.00,-0.04,0.48,-0.46
 0.02,-0.04,9.90,0.63,0.77,-7.00,-0.04,0.48,-0.46
 -0.38,0.27,9.87,0.84,0.56,-7.00,-0.04,0.48,-0.46
 -0.29,0.17,9.93,0.77,0.77,-7.70,-0.04,0.49,-0.46
 -0.05,-0.01,9.81,0.70,0.77,-7.28,-0.03,0.49,-0.46
 -0.19,0.25,9.78,0.70,0.35,-5.67,-0.03,0.49,-0.47
 -0.34,0.24,9.87,0.70,0.56,-6.09,-0.04,0.48,-0.46
 0.06,0.12,9.80,0.77,0.42,-6.16,-0.04,0.49,-0.47
 -0.12,0.39,9.80,0.56,0.00,-6.30,-0.04,0.49,-0.46
 -0.40,0.15,9.75,0.70,-0.14,-6.72,-0.03,0.48,-0.47
 1.75,0.11,9.82,0.77,-0.28,-6.72,-0.04,0.48,-0.46
 -0.28,0.30,9.74,0.98,-0.35,-6.02,-0.05,0.48,-0.45
 -0.43,0.30,9.85,0.63,-0.63,-5.81,-0.04,0.49,-0.45
 -0.10,0.15,9.87,0.91,-0.28,-6.51,-0.04,0.48,-0.46
 -0.29,0.31,9.87,0.70,-0.42,-6.16,-0.04,0.49,-0.46
 -0.44,0.27,9.90,0.77,0.07,-6.30,-0.04,0.48,-0.47
 -0.16,0.17,9.78,0.77,0.07,-6.30,-0.04,0.48,-0.46
 -0.29,0.06,9.84,0.91,0.49,-5.81,-0.04,0.47,-0.46
 -0.49,0.36,9.86,1.12,0.42,-7.14,-0.05,0.48,-0.46
 -0.17,0.15,9.84,0.77,0.91,-6.37,-0.04,0.48,-0.46
 -0.34,-0.01,9.86,0.98,1.05,-6.93,-0.03,0.48,-0.46
 -0.56,0.22,9.85,1.05,0.91,-7.35,-0.03,0.48,-0.46
 -0.04,0.35,9.83,0.91,1.26,-6.37,-0.04,0.48,-0.46
 -0.15,-0.04,9.89,1.05,0.77,-5.32,-0.04,0.48,-0.45
 -0.38,-0.04,9.96,1.40,0.56,-6.37,-0.03,0.49,-0.45
 -0.07,0.52,9.75,0.77,1.05,-7.00,-0.05,0.48,-0.46
 0.14,0.12,9.80,0.63,1.26,-6.09,-0.04,0.48,-0.47
 -0.21,0.10,9.83,0.98,-0.07,-7.00,-0.03,0.49,-0.47
 -0.31,0.24,9.84,0.35,0.14,-7.98,-0.04,0.49,-0.46
 -0.11,0.28,9.79,0.49,0.49,-6.44,-0.03,0.48,-0.47
 -0.31,1.81,9.88,0.84,0.00,-5.53,-0.04,0.48,-0.47
 -0.29,0.22,9.78,0.77,-0.14,-6.58,-0.03,0.49,-0.46
 -0.11,0.47,9.85,0.56,0.07,-5.88,-0.04,0.48,-0.47
 -0.36,0.07,9.84,0.98,0.21,-7.00,-0.04,0.49,-0.46
 -0.26,0.12,9.86,0.56,0.56,-5.95,-0.04,0.49,-0.46
 -0.34,0.14,9.91,0.56,0.56,-5.81,-0.03,0.49,-0.46
 -0.24,0.17,9.76,1.26,0.98,-6.86,-0.04,0.49,-0.47
 -0.25,0.14,9.78,0.49,0.35,-6.51,-0.04,0.48,-0.47
 -0.26,0.11,9.87,0.63,0.77,-6.30,-0.03,0.48,-0.45
 -0.22,0.13,9.85,0.35,0.70,-6.30,-0.04,0.48,-0.45
 -0.06,0.14,9.91,0.63,0.77,-6.44,-0.04,0.49,-0.46
 -0.18,0.24,9.90,0.77,0.63,-6.09,-0.03,0.48,-0.45
 -0.16,0.22,9.79,0.70,0.56,-6.02,-0.04,0.49,-0.45
 -0.17,0.12,9.78,0.77,0.63,-6.79,-0.05,0.48,-0.46
 -0.17,0.28,9.86,0.98,0.14,-7.21,-0.04,0.49,-0.45
 -0.09,0.39,9.80,0.70,0.21,-6.37,-0.04,0.50,-0.47
 -0.28,0.06,9.86,1.05,0.07,-6.09,-0.04,0.49,-0.46
 -0.37,0.09,9.91,0.91,0.21,-6.30,-0.04,0.49,-0.45
 -0.08,0.42,9.76,0.98,0.56,-5.95,-0.03,0.49,-0.46
 -0.14,0.17,9.81,0.70,0.00,-5.74,-0.04,0.49,-0.45
 -0.29,0.11,9.86,0.98,-0.28,-6.51,-0.04,0.48,-0.46
 -0.38,0.33,9.85,0.91,0.00,-7.35,-0.04,0.48,-0.47
 -0.27,0.23,9.89,1.12,0.35,-6.02,-0.04,0.49,-0.46
 -0.45,0.03,9.83,0.84,0.21,-6.09,-0.04,0.48,-0.47
 -0.32,0.19,9.86,0.63,0.77,-5.95,-0.04,0.49,-0.46
 -0.25,0.25,9.81,0.70,0.28,-6.23,-0.04,0.49,-0.46
 -0.30,0.14,9.81,0.91,0.42,-6.44,-0.04,0.49,-0.45
 -0.21,0.29,9.85,0.91,0.56,-6.79,-0.04,0.48,-0.47
 -0.31,0.17,9.83,0.84,0.56,-6.51,-0.05,0.49,-0.46
 -0.25,0.19,9.80,1.12,0.35,-6.30,-0.04,0.49,-0.45
 -0.18,0.30,9.83,0.84,0.63,-6.44,-0.04,0.48,-0.46
 -0.21,0.15,9.81,0.70,0.70,-6.58,-0.03,0.49,-0.47
 -0.33,0.14,9.84,0.98,0.49,-6.79,-0.05,0.48,-0.47
 -0.17,0.22,9.88,0.63,0.21,-6.02,-0.04,0.49,-0.46
 -0.17,0.17,9.89,0.70,0.35,-6.44,-0.03,0.49,-0.46
 -0.19,0.09,9.83,0.98,0.14,-6.58,-0.03,0.49,-0.46
 -0.19,0.30,9.92,0.70,0.28,-6.58,-0.04,0.49,-0.46
 -0.17,0.19,9.86,0.42,0.35,-6.23,-0.04,0.49,-0.46
 -0.29,0.06,9.89,0.77,0.14,-6.65,-0.04,0.48,-0.45
 -0.25,0.36,9.88,0.77,0.00,-6.37,-0.04,0.49,-0.45
 -0.27,0.19,9.87,0.77,0.35,-6.16,-0.04,0.50,-0.46
 -0.29,0.11,9.90,0.84,0.42,-5.88,-0.04,0.49,-0.45
 -0.20,0.19,9.88,0.91,-0.14,-6.09,-0.04,0.49,-0.46
 -0.32,0.24,9.85,0.84,0.14,-6.09,-0.04,0.48,-0.46
 -0.24,0.11,9.84,0.98,0.63,-6.65,-0.05,0.48,-0.45
 -0.30,0.27,9.73,0.49,0.35,-6.65,-0.05,0.48,-0.46
 -0.33,0.28,9.89,0.63,0.70,-6.44,-0.04,0.48,-0.44
 -0.27,0.15,9.83,0.63,0.70,-6.79,-0.04,0.49,-0.45
 -0.14,0.27,9.79,1.05,0.77,-6.51,-0.04,0.49,-0.46
 -0.22,0.23,9.83,0.77,0.49,-6.72,-0.04,0.49,-0.45
 -0.30,0.07,9.90,0.77,0.63,-7.28,-0.04,0.48,-0.45
 -0.25,0.18,9.74,0.77,0.49,-6.51,-0.04,0.49,-0.45
 -0.22,0.20,9.82,0.84,0.77,-6.09,-0.04,0.49,-0.45
 -0.32,0.06,9.88,1.19,0.63,-7.07,-0.04,0.48,-0.45
 -0.12,0.20,9.81,0.63,0.42,-7.07,-0.03,0.48,-0.46
 -0.15,0.23,9.78,0.56,0.21,-6.09,-0.05,0.49,-0.45
 -0.21,0.16,9.83,0.84,0.21,-6.65,-0.04,0.48,-0.45
 -0.09,0.32,9.76,0.77,0.42,-6.02,-0.04,0.49,-0.45
 -0.21,0.15,9.77,0.56,0.21,-6.37,-0.04,0.48,-0.45
 -0.17,0.14,9.81,0.63,-0.07,-6.16,-0.03,0.48,-0.45
 -0.21,0.25,9.80,1.19,0.42,-6.72,-0.04,0.48,-0.46
 -0.21,0.20,9.88,0.91,0.07,-6.23,-0.04,0.49,-0.46
 -0.28,0.08,9.85,0.77,0.00,-6.37,-0.04,0.49,-0.46
 -0.20,0.27,9.81,0.70,0.21,-6.44,-0.03,0.48,-0.46
 -0.28,0.21,9.79,1.12,-0.07,-6.37,-0.04,0.49,-0.47
 -0.34,0.16,9.84,0.77,-0.07,-6.37,-0.04,0.49,-0.46
 -0.20,0.24,9.80,0.77,0.28,-6.16,-0.04,0.48,-0.46
 -0.31,0.11,9.90,1.05,0.77,-6.44,-0.04,0.49,-0.46
 -0.41,0.11,9.83,0.84,0.56,-6.79,-0.04,0.48,-0.45
 -0.22,0.26,9.87,0.70,0.84,-7.07,-0.05,0.48,-0.45
 -0.29,0.20,9.77,0.42,0.42,-6.23,-0.03,0.48,-0.46
 -0.27,0.06,9.82,0.49,0.56,-6.37,-0.04,0.48,-0.46
 -0.19,0.25,9.81,0.91,0.56,-6.58,-0.04,0.48,-0.45
 -0.19,0.04,9.83,0.91,0.84,-6.58,-0.04,0.49,-0.46
 -0.15,0.24,9.85,0.91,0.84,-6.79,-0.04,0.48,-0.45
 -0.14,0.31,9.86,0.42,0.35,-5.74,-0.04,0.49,-0.46
 -0.27,0.12,9.86,0.63,0.00,-6.30,-0.04,0.48,-0.46
 -0.17,0.22,9.79,0.77,0.35,-6.93,-0.04,0.48,-0.45
 -0.17,0.20,9.90,0.84,0.35,-6.44,-0.04,0.48,-0.45
 -0.34,0.14,9.82,0.98,0.07,-6.30,-0.04,0.48,-0.46
 -0.23,0.26,9.90,1.19,-0.07,-6.16,-0.04,0.48,-0.45
 -0.20,0.25,9.85,0.91,0.35,-6.30,-0.04,0.48,-0.45
 -0.40,0.14,9.83,1.12,0.49,-6.09,-0.04,0.48,-0.46
 -0.19,0.23,9.83,0.91,0.21,-6.44,-0.04,0.48,-0.45
 -0.23,0.23,9.86,0.91,0.42,-5.60,-0.04,0.48,-0.45
 -0.32,0.13,9.88,1.26,0.56,-6.16,-0.03,0.48,-0.45
 -0.27,0.23,9.82,1.12,0.35,-7.35,-0.04,0.48,-0.44
 -0.24,0.22,9.78,0.49,0.56,-6.79,-0.04,0.48,-0.44
 -0.27,0.04,9.88,0.91,0.56,-6.02,-0.04,0.48,-0.45
 -0.19,0.25,9.82,1.12,0.63,-6.65,-0.05,0.49,-0.46
 -0.19,0.16,9.91,0.77,0.63,-6.37,-0.04,0.48,-0.45
 -0.22,0.14,9.83,0.49,0.56,-6.58,-0.04,0.48,-0.45
 -0.13,0.27,9.89,1.05,0.42,-6.58,-0.05,0.49,-0.45
 -0.20,0.12,9.82,0.70,0.56,-6.30,-0.04,0.48,-0.46
 -0.20,0.17,9.85,0.98,0.21,-6.44,-0.04,0.48,-0.45
 -0.06,0.29,9.91,0.56,0.28,-6.16,-0.04,0.48,-0.46
 -0.17,0.20,9.76,0.77,-0.28,-6.44,-0.04,0.48,-0.46
 -0.22,0.17,9.92,0.98,0.07,-6.44,-0.04,0.48,-0.47
 -0.24,0.27,9.83,1.12,17.85,-6.44,-0.04,0.49,-0.46
 -0.29,0.25,9.82,0.77,-0.07,-6.16,-0.04,0.49,-0.46
 -0.29,0.20,9.83,0.77,0.14,-6.16,-0.04,0.48,-0.48
 -0.25,0.34,9.91,1.05,0.35,-6.58,-0.04,0.49,-0.46
 -0.30,0.12,9.79,0.91,0.14,-6.23,-0.05,0.49,-0.47
 -0.26,0.08,9.88,1.33,0.56,-6.86,-0.05,0.48,-0.45
 -0.27,0.27,9.76,0.77,0.49,-6.93,-0.05,0.49,-0.45
 -0.34,0.17,9.81,0.84,0.70,-6.37,-0.05,0.48,-0.44
 -0.26,0.14,9.87,0.49,0.63,-7.07,-0.04,0.48,-0.46
 -0.26,0.25,9.88,0.84,0.91,-6.58,-0.04,0.48,-0.45
 -0.21,0.06,9.80,0.56,0.63,-6.30,-0.05,0.48,-0.46
 -0.20,0.07,9.87,0.84,0.77,-7.07,-0.04,0.48,-0.46
 -0.09,0.33,9.86,0.77,0.91,-6.51,-0.04,0.49,-0.45
 -0.28,0.17,9.88,0.77,0.84,-6.65,-0.04,0.49,-0.45
 -0.17,0.07,9.88,0.42,0.21,-6.93,-0.05,0.49,-0.45
 -0.09,0.43,9.81,0.14,0.14,-6.65,-0.05,0.48,-0.45
 -0.19,0.24,9.88,0.91,0.00,-6.30,-0.04,0.48,-0.46
 -0.22,0.11,9.87,0.77,0.21,-6.58,-0.05,0.48,-0.44
 -0.13,0.38,9.83,0.77,-0.07,-5.88,-0.04,0.48,-0.45
 -0.19,0.27,9.86,0.98,0.00,-6.30,-0.04,0.48,-0.44
 -0.20,0.17,9.86,0.70,-0.28,-6.51,-0.05,0.48,-0.46
 -0.19,0.29,9.80,0.91,-0.42,-6.58,-0.03,0.49,-0.45
 -0.36,0.26,9.78,1.19,-0.14,-6.44,-0.05,0.48,-0.46
 -0.35,0.04,9.87,0.91,0.07,-7.07,-0.04,0.48,-0.46
 -0.27,0.37,9.88,1.26,0.14,-6.86,-0.04,0.48,-0.46
 -0.42,0.15,9.86,0.77,0.49,-6.23,-0.05,0.48,-0.47
 -0.38,0.05,9.79,0.91,0.42,-6.44,-0.04,0.48,-0.45
 -0.32,0.24,9.88,0.98,0.28,-6.44,-0.04,0.49,-0.45
 -0.28,0.17,9.88,1.05,0.84,-6.16,-0.04,0.48,-0.45
 -0.31,-0.01,9.85,0.77,0.91,-6.93,-0.05,0.49,-0.45
 -0.13,0.17,9.81,0.84,0.77,-6.51,-0.05,0.48,-0.46
 -0.27,0.17,9.78,0.21,0.70,-6.37,-0.04,0.49,-0.46
 -0.25,0.11,9.83,0.98,0.63,-6.93,-0.04,0.48,-0.47
 -0.11,0.27,9.81,0.77,0.63,-6.23,-0.04,0.49,-0.46
 -0.10,0.22,9.76,0.56,0.35,-6.86,-0.05,0.48,-0.46
 -0.20,0.13,9.83,0.35,0.28,-6.16,-0.04,0.49,-0.46
 -0.22,0.24,9.86,0.63,0.21,-6.44,-0.05,0.49,-0.45
 -0.19,0.26,9.86,0.35,0.35,-5.81,-0.04,0.49,-0.44
 -0.21,0.09,9.81,0.70,0.07,-6.16,-0.04,0.48,-0.46
 -0.18,0.38,9.72,0.63,0.21,-6.44,-0.04,0.48,-0.46
 -0.21,0.30,9.87,0.98,0.07,-6.44,-0.05,0.48,-0.45
 -0.26,0.09,9.76,1.12,0.21,-5.88,-0.05,0.49,-0.46
 -0.17,0.20,9.83,0.98,-0.07,-6.65,-0.04,0.48,-0.45
 -0.13,0.34,9.78,0.91,0.70,-6.09,-0.05,0.48,-0.46
 -0.34,0.00,9.95,0.91,0.63,-6.72,-0.05,0.48,-0.46
 -0.29,0.22,9.80,0.91,0.49,-6.51,-0.04,0.49,-0.46
 -0.24,0.20,9.84,1.12,0.28,-6.02,-0.04,0.49,-0.45
 -0.29,0.06,9.83,1.05,0.21,-6.86,-0.04,0.48,-0.45
 -0.26,0.19,9.88,1.05,0.35,-7.14,-0.04,0.49,-0.45
 -0.27,0.19,9.90,1.12,0.49,-6.72,-0.04,0.48,-0.46
 -0.27,0.01,9.84,0.70,0.49,-7.00,-0.04,0.48,-0.46
 -0.19,0.24,9.87,0.63,0.42,-6.72,-0.04,0.48,-0.45
 -0.20,0.17,9.82,0.49,0.63,-6.23,-0.04,0.49,-0.46
 -0.20,0.13,9.80,0.28,0.63,-6.16,-0.04,0.48,-0.45
 -0.06,0.22,9.81,0.42,0.49,-6.09,-0.04,0.48,-0.46
 -0.10,0.34,9.81,0.49,0.21,-6.09,-0.04,0.48,-0.46
 -0.29,0.19,9.81,0.56,0.28,-6.93,-0.05,0.48,-0.46
 -0.12,0.34,9.76,0.49,0.00,-7.00,-0.05,0.49,-0.45
 -0.19,0.29,9.83,0.56,-0.07,-6.30,-0.05,0.49,-0.46
 -0.28,0.20,9.91,1.05,-0.07,-6.02,-0.05,0.49,-0.46
 -0.24,0.19,9.78,0.84,-0.35,-6.51,-0.04,0.49,-0.47
 -0.26,0.30,9.88,0.91,0.07,-6.09,-0.04,0.49,-0.46
 -0.38,0.23,9.89,1.12,0.28,-6.09,-0.05,0.49,-0.45
 -0.27,0.24,9.90,1.19,-0.07,-6.93,-0.04,0.48,-0.46
 -0.29,0.20,9.96,1.05,-0.07,-6.30,-0.04,0.48,-0.46
 -0.29,0.13,9.89,0.70,-0.14,-6.23,-0.04,0.49,-0.45
 -0.11,0.13,9.83,0.98,0.35,-6.16,-0.04,0.48,-0.45
 -0.22,0.08,9.88,1.12,0.07,-6.44,-0.05,0.48,-0.46
 -0.27,0.14,9.81,0.98,0.49,-6.65,-0.05,0.48,-0.47
 -0.20,0.14,9.84,0.77,0.63,-6.30,-0.05,0.48,-0.46
 -0.37,0.07,9.73,0.70,0.56,-6.58,-0.05,0.48,-0.46
 -0.28,0.19,9.83,0.42,0.77,-6.86,-0.04,0.49,-0.47
 -0.17,0.27,9.83,0.77,0.63,-6.79,-0.05,0.48,-0.46
 -0.26,0.14,9.87,0.49,0.28,-6.65,-0.05,0.48,-0.45
 -0.26,0.15,9.78,0.35,0.14,-7.35,-0.05,0.49,-0.46
 -0.16,0.29,9.84,0.35,-0.07,-6.44,-0.04,0.48,-0.46
 -0.25,0.20,9.77,0.35,0.35,-6.93,-0.04,0.49,-0.47
 -0.08,0.31,9.83,0.49,0.63,-6.72,-0.04,0.48,-0.45
 -0.18,0.34,9.76,0.70,0.42,-6.79,-0.04,0.49,-0.45
 -0.32,0.11,9.92,0.49,0.49,-6.72,-0.05,0.48,-0.45
 -0.26,0.29,9.82,0.49,0.21,-6.44,-0.05,0.48,-0.45
 -0.17,0.29,9.78,0.98,0.56,-5.53,-0.04,0.47,-0.46
 -0.24,0.19,9.76,0.56,0.28,-6.02,-0.05,0.48,-0.45
 -0.19,0.19,9.76,1.19,0.63,-6.37,-0.05,0.48,-0.45
 -0.23,0.42,9.88,1.12,0.28,-6.23,-0.05,0.48,-0.45
 -0.29,0.18,9.85,1.33,-0.14,-6.16,-0.05,0.48,-0.46
 -0.24,0.04,9.94,1.40,0.35,-7.14,-0.04,0.48,-0.45
 -0.23,0.24,9.80,1.40,0.35,-6.79,-0.05,0.49,-0.47
 -0.37,0.20,9.96,1.12,0.63,-5.88,-0.05,0.48,-0.46
 -0.41,0.13,9.91,1.05,0.77,-6.30,-0.05,0.48,-0.47
 -0.28,0.04,9.93,0.98,0.42,-6.37,-0.04,0.48,-0.47
 -0.22,0.24,9.80,1.05,0.77,-6.44,-0.04,0.49,-0.46
 -0.22,0.18,9.83,0.77,0.77,-6.16,-0.04,0.49,-0.47
 -0.22,-0.01,9.86,1.12,0.35,-7.07,-0.04,0.49,-0.47
 -0.27,0.21,9.84,0.98,0.35,-7.00,-0.05,0.48,-0.46
 -0.15,0.43,9.81,0.42,0.63,-7.00,-0.04,0.49,-0.46
 -0.16,0.19,9.82,0.63,0.91,-5.74,-0.05,0.49,-0.46
 -0.30,0.08,9.88,0.63,0.63,-5.88,-0.04,0.49,-0.46
 -0.10,0.28,9.78,0.63,0.56,-7.21,-0.04,0.48,-0.46
 -0.06,0.29,9.85,0.70,0.63,-5.74,-0.04,0.48,-0.46
 -0.13,0.11,9.82,0.84,0.35,-6.93,-0.05,0.48,-0.45
 -0.30,0.27,9.86,0.91,-0.07,-7.00,-0.04,0.48,-0.46
 -0.17,0.32,9.86,1.12,0.07,-6.44,-0.04,0.49,-0.47
 -0.19,0.17,9.76,1.26,-0.07,-6.16,-0.04,0.48,-0.46
 -0.44,0.05,9.88,0.91,0.14,-6.93,-0.04,0.48,-0.46
 -0.28,0.29,9.68,1.12,0.14,-6.58,-0.04,0.49,-0.46
 -0.31,0.16,9.76,0.98,0.35,-5.88,-0.04,0.49,-0.45
 -0.30,-0.04,9.86,0.98,0.42,-5.95,-0.04,0.49,-0.45
 -0.18,0.20,9.83,1.12,0.35,-6.93,-0.04,0.49,-0.46
 -0.11,0.22,9.84,0.77,0.70,-7.49,-0.04,0.48,-0.45
 -0.33,0.14,9.81,0.84,0.35,-5.25,-0.04,0.48,-0.45
 -0.32,0.13,9.91,1.12,0.56,-7.07,-0.05,0.48,-0.45
 -0.19,0.11,9.93,0.98,1.12,-6.02,-0.03,0.49,-0.45
 -0.23,0.20,9.80,0.77,0.49,-6.02,-0.04,0.48,-0.45
 -0.12,0.04,9.82,0.21,0.77,-6.72,-0.04,0.49,-0.46
 -0.19,0.18,9.77,0.77,0.70,-6.23,-0.04,0.48,-0.47
 -0.13,0.22,9.78,0.70,0.42,-6.65,-0.04,0.48,-0.45
 -0.11,0.22,9.87,0.77,0.21,-7.14,-0.05,0.48,-0.46
 -0.27,0.19,9.87,0.49,0.07,-6.16,-0.04,0.48,-0.46
 -0.26,0.08,9.81,0.49,0.07,-7.07,-0.05,0.49,-0.46
